timestamp,open,high,low,close,volume,quote_volume
1706127300000,2220.36,2221.54,2214.42,2217.55,4723.72,10474482.2981
1706128200000,2217.55,2218.17,2205,2206.35,10043.84,22188268.6382
1706129100000,2206.35,2206.35,2195.06,2199.97,18585.12,40901270.4537
1706130000000,2199.97,2211.36,2198.79,2210.63,7909.44,17435800.8692
1706130900000,2210.63,2217.34,2206.68,2213.78,6717.83,14860023.0236
1706131800000,2213.78,2215.5,2209.33,2214.34,3671.23,8119890.5719
1706132700000,2214.34,2217.22,2210.23,2217.22,3783.51,8376620.0313
1706133600000,2217.22,2221.56,2213.03,2219.53,7611.67,16874335.1134
1706134500000,2219.53,2223.99,2218.45,2220.14,4782.64,10620782.4738
1706135400000,2220.14,2223.74,2218.43,2220.57,2489.25,5528475.3413
1706136300000,2220.57,2221.21,2216.23,2221.21,2543.79,5644868.1898
1706137200000,2221.21,2230.59,2219.49,2226.11,7643.97,17015057.807
1706138100000,2226.11,2235,2224.71,2233.73,5619.31,12541428.4636
1706139000000,2233.73,2237.38,2233.02,2236.95,7081.01,15831076.186
1706139900000,2236.95,2240.07,2232.39,2234.85,10314.96,23066916.1419
1706140800000,2234.85,2235.77,2227.66,2234.5,12190.33,27207035.911
1706141700000,2234.5,2238.16,2229.57,2231.41,5003.43,11184812.0866
1706142600000,2231.41,2239.19,2231.05,2235.35,6751.49,15090849.0814
1706143500000,2235.35,2236.39,2227.66,2234.06,3896.53,8696263.4591
1706144400000,2234.06,2234.95,2226.38,2228.06,5571.49,12417015.0248
1706145300000,2228.06,2229.71,2225.18,2226.42,3890.34,8664401.9517
1706146200000,2226.42,2227.66,2218,2223.21,6938.05,15416631.988
1706147100000,2223.21,2223.21,2208.21,2212.59,10436.43,23109617.7368
1706148000000,2212.59,2218.37,2211.62,2214.14,3886.89,8609448.2099
1706148900000,2214.14,2216.48,2212.76,2216.48,2565.88,5683410.481
1706149800000,2216.48,2217.39,2210.17,2212.49,1936.17,4284411.7063
1706150700000,2212.49,2212.85,2204.8,2208.79,3474.9,7670208.339
1706151600000,2208.79,2214.44,2208.3,2213.81,2826.94,6253446.5769
1706152500000,2213.81,2219.9,2210.05,2217.9,4025.12,8918397.6
1706153400000,2217.9,2219.61,2216.26,2217.62,2815.26,6244087.9319
1706154300000,2217.62,2217.84,2214.63,2215.89,1923.93,4263194.5792
1706155200000,2215.89,2218,2212.54,2213.85,3119.46,6909532.7969
1706156100000,2213.85,2216.72,2213.14,2214.36,1181.16,2615819.1283
1706157000000,2214.36,2215.2,2210.95,2214.16,1199.93,2656256.4009
1706157900000,2214.16,2214.16,2208.07,2212.48,1904.2,4208862.9683
1706158800000,2212.48,2212.48,2204.33,2206.2,4006.11,8838757.9938
1706159700000,2206.2,2209.71,2202.2,2205.82,5769.88,12727984.1902
1706160600000,2205.82,2209.68,2204.93,2207.68,3347.08,7387821.5364
1706161500000,2207.68,2212.26,2207.47,2210,2650.32,5858110.7211
1706162400000,2210,2216.94,2209.59,2214.29,3780.01,8368858.0534
1706163300000,2214.29,2215.2,2210.4,2213.42,2345.74,5190633.9253
1706164200000,2213.42,2218.03,2208.56,2217.67,4247.42,9400544.3593
1706165100000,2217.67,2226,2216.48,2223.5,11862.59,26353222.1956
1706166000000,2223.5,2223.61,2218.63,2219.02,3681.22,8177743.7522
1706166900000,2219.02,2226.76,2218.81,2225.08,4043.28,8985781.0565
1706167800000,2225.08,2226.19,2222.16,2224.17,3503.26,7790217.8869
1706168700000,2224.17,2227.85,2223.6,2227.61,5476.67,12189610.0392
1706169600000,2227.61,2232.88,2225.51,2227.76,6474.56,14434261.1816
1706170500000,2227.76,2229.25,2223.01,2224.05,4404.12,9801363.0765
1706171400000,2224.05,2224.05,2220,2222.03,4111.72,9137974.2491
1706172300000,2222.03,2225.99,2222.03,2225.54,3330.67,7408661.5179
1706173200000,2225.54,2230.65,2223.78,2226.11,5972.37,13306456.9105
1706174100000,2226.11,2229.25,2223.13,2224.71,3951.66,8797436.9747
1706175000000,2224.71,2227.4,2222.67,2225.51,3145.97,6998924.1324
1706175900000,2225.51,2225.99,2219.2,2222.14,7379.07,16395382.074
1706176800000,2222.14,2225.2,2215.88,2223.05,6370.7,14151408.7312
1706177700000,2223.05,2224.42,2222.01,2222.97,1996.12,4438119.9142
1706178600000,2222.97,2233.75,2222.97,2232.13,8855.41,19741842.427
1706179500000,2232.13,2240.67,2232.13,2237.98,11389.73,25470334.3215
1706180400000,2237.98,2243.28,2232.03,2239.76,11980.97,26798072.4844
1706181300000,2239.76,2240,2235.95,2238.45,9643.56,21579238.7902
1706182200000,2238.45,2239.55,2233.53,2234.4,6448.17,14422142.9635
1706183100000,2234.4,2234.44,2228.56,2231.37,6019.11,13426095.433
1706184000000,2231.37,2234,2222.54,2225.54,21653.23,48265609.2533
1706184900000,2225.54,2226.54,2213.01,2214.47,10306.31,22883488.3292
1706185800000,2214.47,2215.31,2205.43,2210.14,18866.81,41690288.5851
1706186700000,2210.14,2211.51,2203.48,2208.42,8091.3,17864554.8465
1706187600000,2208.42,2209.65,2202.89,2206.63,7270.64,16040791.9972
1706188500000,2206.63,2207.34,2201.91,2203.91,7477.49,16483498.6174
1706189400000,2203.91,2210.79,2196.12,2201.39,12322.54,27152866.7331
1706190300000,2201.39,2207.93,2197.22,2204.9,8944.54,19688619.6066
1706191200000,2204.9,2212.7,2201,2206.01,7545.47,16652167.9816
1706192100000,2206.01,2213.69,2203.75,2208.94,5426.39,11989953.0466
1706193000000,2208.94,2215.69,2205.19,2205.45,8674.41,19183392.7752
1706193900000,2205.45,2211.71,2200.17,2210.99,6199.36,13676289.6679
1706194800000,2210.99,2212.57,2205,2206.33,3618.19,7991490.7007
1706195700000,2206.33,2207.99,2185,2196.82,19008.94,41710527.873
1706196600000,2196.82,2197.2,2187.24,2190.87,9138.8,20034625.2069
1706197500000,2190.87,2193.76,2180.13,2187.03,24151.24,52791357.7423
1706198400000,2187.03,2189.56,2182.03,2186.84,11918.05,26052917.1391
1706199300000,2186.84,2193.33,2183.25,2191.22,7624.15,16685042.5662
1706200200000,2191.22,2194.28,2188.21,2194.11,3233.65,7084796.3405
1706201100000,2194.11,2194.29,2183.28,2184.96,4102.82,8978203.7653
1706202000000,2184.96,2190.01,2169.25,2176.86,26056.71,56739261.5541
1706202900000,2176.86,2192.29,2173.91,2190.27,13137.77,28704526.6774
1706203800000,2190.27,2198.88,2189.39,2196.12,13334.57,29275228.0074
1706204700000,2196.12,2203,2195.51,2202.36,5859.2,12895935.4149
1706205600000,2202.36,2212.91,2202.36,2209.87,22748.61,50260030.216
1706206500000,2209.87,2221.6,2209.87,2220.68,26646.08,59082760.1258
1706207400000,2220.68,2223.13,2207.35,2209.48,17242.89,38177494.5344
1706208300000,2209.48,2214.25,2203.33,2210.52,9006.9,19892725.1395
1706209200000,2210.52,2213.8,2202.39,2209.32,10143.12,22388896.2064
1706210100000,2209.32,2214.95,2207.81,2212.95,4905.83,10852226.5876
1706211000000,2212.95,2225,2210.68,2218.93,12055.86,26758439.4608
1706211900000,2218.93,2220.21,2215.15,2217.75,7187.53,15942150.8083
1706212800000,2217.75,2219.59,2212.26,2218.66,3843.31,8516066.8614
1706213700000,2218.66,2222.99,2213.62,2222.18,4880.89,10834266.5024
1706214600000,2222.18,2223,2214.44,2215.03,4790.27,10630596.8269
1706215500000,2215.03,2222.64,2210.77,2222.01,6258.78,13865730.7531
1706216400000,2222.01,2230.55,2219.1,2224.78,13470.72,29991149.7353
1706217300000,2224.78,2226.54,2220.25,2224.78,5563.05,12367229.2
1706218200000,2224.78,2225,2216,2218.47,7349.22,16313601.6014
1706219100000,2218.47,2220,2215.84,2218.72,3805.77,8442963.3383
1706220000000,2218.72,2218.78,2214.04,2218,6015.46,13330110.7656
1706220900000,2218,2218.14,2212.15,2215.69,3869.53,8571937.6454
1706221800000,2215.69,2218.99,2212.28,2215.87,2627.17,5820346.7406
1706222700000,2215.87,2223.07,2215.19,2220.86,3780.37,8395054.3574
1706223600000,2220.86,2224,2216.59,2222.38,3753.72,8333521.2122
1706224500000,2222.38,2222.9,2216.38,2217.15,1358.53,3014575.2806
1706225400000,2217.15,2219.85,2216.45,2218.6,1704.25,3780214.0943
1706226300000,2218.6,2220.87,2216.09,2217.89,2085.54,4625032.5212
1706227200000,2217.89,2218.23,2213.25,2214.15,3163.23,7007091.2981
1706228100000,2214.15,2215.24,2210.02,2212.35,2487.19,5503928.554
1706229000000,2212.35,2216.65,2211.77,2216.01,1661.2,3678200.5883
1706229900000,2216.01,2216.75,2213.12,2215.32,1553.55,3440942.6659
1706230800000,2215.32,2215.63,2210.08,2212.58,2044.24,4523595.9124
1706231700000,2212.58,2217,2211.74,2215.81,1477.39,3271834.803
1706232600000,2215.81,2219,2214.46,2214.86,3252.43,7208993.9538
1706233500000,2214.86,2226.5,2214.86,2223.27,7026.1,15619291.4083
1706234400000,2223.27,2236.28,2222.95,2231.83,15540.17,34651642.0398
1706235300000,2231.83,2237.99,2230.14,2236.96,6675.32,14916033.549
1706236200000,2236.96,2236.96,2227.64,2228.53,3755.04,8378596.0275
1706237100000,2228.53,2228.81,2224.08,2227.1,3598.18,8010094.3172
1706238000000,2227.1,2229.93,2224.01,2227.49,3580.65,7972166.7716
1706238900000,2227.49,2227.6,2221.16,2221.91,1925.04,4281889.6377
1706239800000,2221.91,2223.85,2220.87,2221.61,1349.38,2999105.3759
1706240700000,2221.61,2223.89,2220.9,2222.45,1943.09,4317372.3362
1706241600000,2222.45,2225.2,2222.45,2222.7,2099.62,4669606.1923
1706242500000,2222.7,2225.35,2221.72,2224.27,2315.24,5148188.7099
1706243400000,2224.27,2228.81,2224.17,2227.54,2371.46,5280474.9095
1706244300000,2227.54,2228.09,2222.42,2223.46,1220.09,2713822.9051
1706245200000,2223.46,2224.86,2220.51,2221.02,1253.83,2786072.4736
1706246100000,2221.02,2222.79,2217.78,2220.43,2181.16,4841712.2204
1706247000000,2220.43,2223.62,2220.17,2221.77,1633.74,3630146.0038
1706247900000,2221.77,2223.55,2220.44,2220.45,1552.04,3448652.0014
1706248800000,2220.45,2222.58,2219.87,2220.83,1128.33,2506092.4086
1706249700000,2220.83,2223.35,2220.46,2222.26,891.2,1980477.2324
1706250600000,2222.26,2223.13,2217.65,2220.17,2144.82,4761829.5297
1706251500000,2220.17,2220.18,2210.25,2212.38,10202.38,22580773.7614
1706252400000,2212.38,2213.9,2206.75,2209.22,5211.38,11514523.3707
1706253300000,2209.22,2209.32,2200.71,2202.04,9215.55,20318092.7087
1706254200000,2202.04,2204.13,2201,2203.14,8399.79,18502843.4469
1706255100000,2203.14,2204.13,2194.28,2196.26,9351.79,20560994.8076
1706256000000,2196.26,2207.24,2194.54,2207.15,13185.94,29032029.6943
1706256900000,2207.15,2214.91,2206.87,2212.86,11445.12,25307569.2854
1706257800000,2212.86,2213.54,2209.04,2210.63,4709.42,10412859.4699
1706258700000,2210.63,2211.64,2206.31,2208.39,2043.42,4513081.6664
1706259600000,2208.39,2213.51,2207.55,2212.7,4247.74,9393393.751
1706260500000,2212.7,2214.11,2211.73,2212.41,1726.11,3819750.8087
1706261400000,2212.41,2220.77,2211.04,2220.76,5784.14,12822945.6839
1706262300000,2220.76,2224.43,2203,2205.04,11170.45,24739489.5267
1706263200000,2205.04,2210.48,2204.54,2207.29,3823.96,8441838.569
1706264100000,2207.29,2219.29,2207.24,2218.58,5881.28,13020927.5155
1706265000000,2218.58,2235,2218.13,2234.35,20597.68,45892029.6756
1706265900000,2234.35,2240.84,2230.13,2237.36,23606.05,52768495.2053
1706266800000,2237.36,2245,2237.1,2240.38,26382.01,59123567.7891
1706267700000,2240.38,2250.48,2238.31,2249.88,20749.76,46597259.6276
1706268600000,2249.88,2259.89,2249.31,2253.28,29439.43,66409886.5051
1706269500000,2253.28,2257.54,2251.61,2253.12,8678.26,19558088.1787
1706270400000,2253.12,2258.02,2245.08,2251.2,15216.08,34246774.6176
1706271300000,2251.2,2264.95,2247.13,2260.59,19959.67,45058878.1015
1706272200000,2260.59,2262.49,2248.3,2248.3,12479.87,28121708.4239
1706273100000,2248.3,2251.5,2243.27,2246.63,9532.3,21420906.8204
1706274000000,2246.63,2250.37,2245.42,2248.83,5133.5,11538509.1046
1706274900000,2248.83,2251.32,2244.47,2248.66,3394.43,7631026.252
1706275800000,2248.66,2249.3,2241.03,2244.89,5410.78,12144815.6882
1706276700000,2244.89,2245.03,2233.31,2239.89,15520.56,34740845.0833
1706277600000,2239.89,2248.4,2239.01,2247.1,10366.71,23275552.1637
1706278500000,2247.1,2251,2244.01,2247.64,4432.87,9963978.8885
1706279400000,2247.64,2251.99,2244.03,2251.61,6915.77,15549566.9519
1706280300000,2251.61,2257.99,2247.45,2257.63,7423.96,16721165.5332
1706281200000,2257.63,2257.79,2249.02,2257.26,14264.6,32143263.0467
1706282100000,2257.26,2259.37,2249,2254.1,9361.51,21106977.5002
1706283000000,2254.1,2257.04,2250.21,2256.09,5802.76,13073665.0744
1706283900000,2256.09,2258.5,2251.6,2256.95,8262.18,18637580.5169
1706284800000,2256.95,2274.5,2256.23,2267.73,28872.26,65412224.445
1706285700000,2267.73,2276.01,2263.75,2273.1,16538.6,37528428.9783
1706286600000,2273.1,2274.89,2265.76,2270.02,12628.4,28667127.7786
1706287500000,2270.02,2281.86,2268.33,2278.76,24987.25,56908687.9668
1706288400000,2278.76,2281.86,2272.08,2272.76,11840.26,26948810.7195
1706289300000,2272.76,2275.96,2266.26,2268.61,10292.77,23366602.6989
1706290200000,2268.61,2272.79,2267.54,2271.87,12028.76,27307411.6102
1706291100000,2271.87,2271.87,2266.14,2268.45,8199.49,18598842.4044
1706292000000,2268.45,2276.45,2266.77,2266.89,8500.15,19302417.0072
1706292900000,2266.89,2273.45,2263.02,2271.1,15203.5,34465775.689
1706293800000,2271.1,2271.92,2265.1,2266.06,6727.23,15261437.0257
1706294700000,2266.06,2268.11,2263.33,2266.1,9467.3,21447151.9874
1706295600000,2266.1,2266.51,2259.28,2262.11,10795.09,24421429.1924
1706296500000,2262.11,2263.98,2259.87,2262.32,6374.12,14416284.9512
1706297400000,2262.32,2262.59,2253.88,2254.46,12484.1,28172440.8397
1706298300000,2254.46,2258.52,2249.18,2257.3,7927.3,17864832.7534
1706299200000,2257.3,2261.7,2255.27,2261.1,6744.42,15236097.9287
1706300100000,2261.1,2261.48,2252.72,2257.03,7761.83,17514763.2711
1706301000000,2257.03,2257.88,2251.1,2255.45,4422.81,9965886.2346
1706301900000,2255.45,2258.48,2251.34,2257.55,7886.61,17776356.1333
1706302800000,2257.55,2257.98,2251.69,2253.95,3419.96,7707267.6706
1706303700000,2253.95,2254.82,2252,2253.17,1500.16,3380180.7983
1706304600000,2253.17,2255.33,2252.36,2253.18,1502.55,3386482.6658
1706305500000,2253.18,2259.58,2253.17,2258.74,3587.35,8099815.7681
1706306400000,2258.74,2263.76,2256.92,2263.49,7180.9,16226518.1093
1706307300000,2263.49,2268.65,2262.21,2264.78,7936.69,17981856.8434
1706308200000,2264.78,2267.62,2263.54,2265.79,3271.28,7411139.6078
1706309100000,2265.79,2271.22,2265.08,2267.03,5552.47,12594950.6594
1706310000000,2267.03,2269.52,2263.59,2263.86,4232.64,9593456.721
1706310900000,2263.86,2267.02,2263.86,2267.01,1916.01,4341484.3736
1706311800000,2267.01,2267.37,2261.9,2265.9,7382.93,16719063.623
1706312700000,2265.9,2269.47,2264.38,2267.08,2344.85,5316691.617
1706313600000,2267.08,2272.88,2264.78,2272.56,6549.27,14866711.7662
1706314500000,2272.56,2273.62,2269.16,2271.88,2785.93,6328431.4443
1706315400000,2271.88,2277.89,2270.91,2276.41,6341.17,14428301.9785
1706316300000,2276.41,2280,2272.21,2279.82,3983.26,9067895.4513
1706317200000,2279.82,2282.86,2273.46,2273.61,6327.5,14421016.8256
1706318100000,2273.61,2278.11,2273,2277.17,2417.52,5502190.4525
1706319000000,2277.17,2277.17,2273.71,2274.35,1694.95,3856273.0302
1706319900000,2274.35,2276.31,2267.26,2269.85,7065.13,16035708.3544
1706320800000,2269.85,2272.29,2269.21,2272.29,1331.78,3024165.2351
1706321700000,2272.29,2273.7,2270.18,2270.31,1109.54,2521070.2675
1706322600000,2270.31,2272.55,2269.8,2272,1078.24,2448782.2215
1706323500000,2272,2275.34,2271.49,2274.11,1668.68,3794249.124
1706324400000,2274.11,2275.61,2271.1,2271.58,2001.71,4549664.8254
1706325300000,2271.58,2275.38,2271.15,2274.71,1336.9,3038825.2509
1706326200000,2274.71,2276.39,2273.16,2274.4,1471.59,3348260.0572
1706327100000,2274.4,2275.67,2272.72,2273.63,787.98,1792089.7594
1706328000000,2273.63,2275.85,2273.25,2275.72,888.62,2021585.3452
1706328900000,2275.72,2276.51,2273.16,2275.75,1203.52,2738458.7848
1706329800000,2275.75,2275.75,2272.62,2274.16,681.27,1549347.3932
1706330700000,2274.16,2276.06,2272.86,2274.33,1042.14,2370868.6715
1706331600000,2274.33,2274.49,2268.7,2268.96,3846.96,8738326.4589
1706332500000,2268.96,2270.33,2266.12,2267.29,3726.75,8453400.6621
1706333400000,2267.29,2268.82,2263.5,2263.99,2866.41,6494752.2746
1706334300000,2263.99,2264.68,2260.56,2263.32,3232.45,7313266.3543
1706335200000,2263.32,2265.26,2262.36,2263.97,1681.05,3805997.8855
1706336100000,2263.97,2267.21,2263.68,2265.61,2464.38,5585051.0348
1706337000000,2265.61,2266.39,2263.31,2265.31,2352.96,5328744.0888
1706337900000,2265.31,2266.37,2263.35,2263.55,1193.94,2703818.0106
1706338800000,2263.55,2266.05,2262.88,2263.27,1829.21,4141051.9464
1706339700000,2263.27,2263.28,2253.11,2257.1,10394.9,23469949.1251
1706340600000,2257.1,2258.19,2252.09,2258.15,5314.41,11987057.4731
1706341500000,2258.15,2259.01,2256.16,2257.96,2558.7,5776110.4128
1706342400000,2257.96,2257.97,2253.71,2254.99,3312.34,7471817.7077
1706343300000,2254.99,2256.12,2251.87,2256,4741.22,10684696.5795
1706344200000,2256,2256,2253.16,2255.95,2220.29,5006677.0787
1706345100000,2255.95,2259.75,2250.1,2252.75,8131.97,18329977.0731
1706346000000,2252.75,2259.45,2250.38,2257.45,4109.43,9265664.1222
1706346900000,2257.45,2261.57,2257.15,2260.44,3249.88,7343998.5328
1706347800000,2260.44,2265,2260.44,2263.66,4245.34,9609143.6546
1706348700000,2263.66,2267.6,2263,2265.61,5355.24,12135890.3843
1706349600000,2265.61,2268.85,2264.61,2268.19,4837.14,10967642.0946
1706350500000,2268.19,2270.97,2265.52,2266.22,4745.95,10767041.6692
1706351400000,2266.22,2267.09,2263.9,2266.57,1824.6,4133442.9907
1706352300000,2266.57,2266.57,2262.36,2262.87,2603.63,5894120.1312
1706353200000,2262.87,2264.39,2261.14,2264,1659.85,3756181.9234
1706354100000,2264,2265.4,2263.09,2264.64,1290.52,2922106.3523
1706355000000,2264.64,2268.33,2264.33,2268.14,3250.79,7368017.7035
1706355900000,2268.14,2270.8,2265,2265.43,4762.71,10802852.0785
1706356800000,2265.43,2269.96,2264.64,2268.35,2560.53,5806890.9859
1706357700000,2268.35,2268.94,2264.77,2265.9,2309.89,5234621.8818
1706358600000,2265.9,2266.69,2263.38,2263.93,2329.21,5276288.397
1706359500000,2263.93,2264.43,2261.44,2262.75,2898.17,6557439.9503
1706360400000,2262.75,2265.3,2261.85,2264.33,1216.97,2755344.7439
1706361300000,2264.33,2266.2,2264.04,2264.27,1015.55,2300505.6452
1706362200000,2264.27,2267.58,2263.64,2267.58,1495.41,3388034.989
1706363100000,2267.58,2268.46,2266.71,2266.99,857.26,1943868.4745
1706364000000,2266.99,2268.83,2266.6,2268.83,1256.69,2849451.8672
1706364900000,2268.83,2270.64,2268.63,2268.99,2594.57,5888400.2716
1706365800000,2268.99,2274.08,2268.96,2274.08,3859.24,8766221.1671
1706366700000,2274.08,2274.08,2267,2268.18,2813.29,6385642.7338
1706367600000,2268.18,2271.38,2266.24,2269.28,1464,3321446.8463
1706368500000,2269.28,2272.32,2268.26,2272.1,1535.26,3486311.2647
1706369400000,2272.1,2273.81,2269.78,2271.76,3184.45,7236093.0916
1706370300000,2271.76,2271.76,2267.79,2269.37,1016.12,2305817.4906
1706371200000,2269.37,2272.67,2268.67,2270.88,3126.24,7099468.6486
1706372100000,2270.88,2273.15,2270.29,2271.59,979.39,2224716.7575
1706373000000,2271.59,2271.76,2267.33,2268.68,2366.9,5370975.9805
1706373900000,2268.68,2268.69,2262.08,2262.97,5031.83,11395022.1403
1706374800000,2262.97,2264.19,2260.24,2263.64,4900.73,11086127.1956
1706375700000,2263.64,2265.96,2262.67,2265.15,1800.38,4077601.1488
1706376600000,2265.15,2266.49,2263.48,2266.39,1196.33,2710124.3587
1706377500000,2266.39,2266.76,2263.52,2264.6,1531.52,3469417.8428
1706378400000,2264.6,2268.71,2262.8,2268.7,3528.17,7994891.495
1706379300000,2268.7,2270,2266.33,2269.09,1577.83,3579170.0221
1706380200000,2269.09,2270.4,2267.59,2269.12,1408.81,3196560.7143
1706381100000,2269.12,2269.12,2265.35,2265.72,1699.56,3851559.1357
1706382000000,2265.72,2272.08,2265.71,2270.35,2991.06,6790387.3981
1706382900000,2270.35,2273.73,2270.34,2271.96,2690.53,6112904.6069
1706383800000,2271.96,2277.18,2270.31,2276.35,5596.63,12729993.4232
1706384700000,2276.35,2276.35,2271.12,2271.78,3792.46,8620663.095
1706385600000,2271.78,2272.85,2269.27,2270.72,4590.94,10426075.2766
1706386500000,2270.72,2272.83,2270.72,2271.2,701.2,1592799.9865
1706387400000,2271.2,2275,2269.01,2270.89,4131.86,9387193.1297
1706388300000,2270.89,2271.64,2268.59,2270.28,3361.32,7629959.5118
1706389200000,2270.28,2270.89,2265.66,2267.89,5294.66,12007463.2369
1706390100000,2267.89,2272.15,2266,2271.8,4613.49,10468838.1367
1706391000000,2271.8,2273.6,2268.8,2269.68,3964.41,9002710.9594
1706391900000,2269.68,2271.83,2268.35,2271.47,2614.58,5934916.0856
1706392800000,2271.47,2272.45,2263.83,2265.86,5964.82,13521096.8072
1706393700000,2265.86,2269.97,2264.45,2269.96,2052.17,4653635.5996
1706394600000,2269.96,2270.25,2267.07,2267.39,1664.57,3775844.0983
1706395500000,2267.39,2267.76,2262.1,2264.9,4633.81,10495813.41
1706396400000,2264.9,2265.85,2260.02,2262.33,4741.52,10729214.6443
1706397300000,2262.33,2265.79,2261.3,2265.01,2060.03,4662792.8811
1706398200000,2265.01,2266.96,2263.06,2265.7,2054.08,4652896.4345
1706399100000,2265.7,2267.5,2265.11,2266.88,1393.12,3157986.3046
1706400000000,2266.88,2267.02,2264,2266.7,1084.72,2457610.044
1706400900000,2266.7,2267.59,2262.28,2262.98,1537.13,3480569.3559
1706401800000,2262.98,2265.02,2261.98,2264.58,1801.53,4077256.96
1706402700000,2264.58,2267.14,2262.76,2266.49,1546.59,3503986.1379
1706403600000,2266.49,2273.19,2266.49,2273.18,1542.7,3501573.6204
1706404500000,2273.18,2288,2272.32,2285.62,19066.35,43489815.9215
1706405400000,2285.62,2287.55,2273.87,2275.19,7315.79,16670652.5508
1706406300000,2275.19,2279.48,2274.55,2277.78,3764.46,8569684.6965
1706407200000,2277.78,2283.44,2277.78,2280.44,3169.58,7229096.8675
1706408100000,2280.44,2280.68,2276.93,2279.4,1958.04,4461640.1263
1706409000000,2279.4,2280.75,2275.88,2276.12,2386.57,5436983.1519
1706409900000,2276.12,2279.59,2275,2278.04,947.95,2159227.6319
1706410800000,2278.04,2281.97,2277.95,2281.75,1658.57,3782420.6201
1706411700000,2281.75,2282.28,2277.83,2278.27,4802.93,10949547.4854
1706412600000,2278.27,2279.27,2277.2,2278.71,1201.08,2735963.5231
1706413500000,2278.71,2287.75,2278.35,2285.64,5728.09,13080017.3166
1706414400000,2285.64,2292.6,2283.34,2284.94,14663.4,33554565.2328
1706415300000,2284.94,2288.23,2283.11,2286.32,3278.47,7492336.9292
1706416200000,2286.32,2291.95,2285.45,2291.94,3364.06,7698979.803
1706417100000,2291.94,2303.97,2290.04,2302.22,15951.33,36641097.9122
1706418000000,2302.22,2307.48,2296.73,2299.65,11483.75,26438651.2899
1706418900000,2299.65,2305.26,2296.3,2297.1,6090.09,14015985.6155
1706419800000,2297.1,2297.15,2285.23,2286.11,6687.61,15318352.4216
1706420700000,2286.11,2289.66,2285.5,2289.37,3334.18,7626737.2245
1706421600000,2289.37,2290.4,2284.29,2285.76,3522.61,8055844.4567
1706422500000,2285.76,2289,2283.41,2286.7,5574.46,12747376.4513
1706423400000,2286.7,2288.21,2282.34,2283.41,2249.56,5140134.6194
1706424300000,2283.41,2286.59,2282.28,2286.32,1641.78,3750450.9153
1706425200000,2286.32,2290,2285.36,2289.99,2135.81,4886054.3926
1706426100000,2289.99,2292.16,2286.3,2286.73,3269.19,7485664.6244
1706427000000,2286.73,2287.7,2285,2285.41,3074.86,7030429.7106
1706427900000,2285.41,2286,2279.83,2281.42,4920.55,11228761.7469
1706428800000,2281.42,2282.83,2276.08,2279.84,5976.08,13616169.5512
1706429700000,2279.84,2287.9,2279.57,2285.84,7243.37,16549772.2493
1706430600000,2285.84,2289.58,2285.48,2288.62,3063.08,7008949.4233
1706431500000,2288.62,2288.62,2283.48,2284.49,2059.18,4705745.4677
1706432400000,2284.49,2287,2283.59,2283.59,1237.22,2826918.6759
1706433300000,2283.59,2290.54,2282.73,2289.57,3098.62,7089838.5982
1706434200000,2289.57,2300.81,2288.7,2295.72,10882.49,24981006.3059
1706435100000,2295.72,2296.57,2292.7,2293.61,3090.57,7092864.6227
1706436000000,2293.61,2294.98,2290.19,2290.47,1894.37,4343227.5873
1706436900000,2290.47,2294.09,2288.23,2288.81,4274.77,9795967.0091
1706437800000,2288.81,2294.55,2287.24,2294.52,2448.42,5606629.58
1706438700000,2294.52,2294.52,2291.51,2292.53,940.11,2155907.9627
1706439600000,2292.53,2293.36,2284.35,2285.65,2307.86,5282960.1017
1706440500000,2285.65,2287.02,2280.12,2283.2,3144.98,7181709.421
1706441400000,2283.2,2283.2,2275.75,2277.01,5605.7,12773986.2763
1706442300000,2277.01,2280,2275.11,2279.88,3390.68,7726504.3984
1706443200000,2279.88,2281.08,2273.48,2274.48,5407.81,12310393.6927
1706444100000,2274.48,2275.33,2267.32,2273.98,9895.12,22475039.902
1706445000000,2273.98,2278.25,2270.57,2271.99,5847.2,13302202.2772
1706445900000,2271.99,2276.66,2269.65,2275.01,4307.96,9793781.6222
1706446800000,2275.01,2276.63,2273.09,2273.57,2201.37,5007598.0507
1706447700000,2273.57,2278.31,2269.71,2276.92,5492.32,12489220.9187
1706448600000,2276.92,2280.47,2273.24,2280.23,3865.36,8801420.2139
1706449500000,2280.23,2280.23,2276.92,2278.03,2062.18,4699146.0785
1706450400000,2278.03,2280.91,2276,2280.72,4636.27,10566147.4994
1706451300000,2280.72,2284.99,2280.72,2282.35,5286.33,12068485.0341
1706452200000,2282.35,2282.97,2274.3,2275.73,5518.32,12568269.1689
1706453100000,2275.73,2276.57,2262,2266.34,15883.47,36034314.1723
1706454000000,2266.34,2272.46,2266.34,2270.22,4628.2,10505674.353
1706454900000,2270.22,2273.76,2268.68,2270.18,5847.23,13278857.2665
1706455800000,2270.18,2271.8,2262.25,2264.15,6037.65,13684333.9789
1706456700000,2264.15,2269.73,2260.23,2268.7,6185.92,14016910.8071
1706457600000,2268.7,2271.95,2268.03,2270.61,2294.98,5210613.254
1706458500000,2270.61,2272,2266.95,2269.38,2614.01,5931059.183
1706459400000,2269.38,2273.15,2265.42,2272.96,2887.89,6555684.7668
1706460300000,2272.96,2274.92,2271.36,2273.01,2211.34,5027198.4092
1706461200000,2273.01,2273.05,2265.07,2266.66,5191.68,11773814.6098
