timestamp,open,high,low,close,volume,quote_volume
1706075100000,1950.2,1952.4,1946.6,1951.1,7.566,14751.0198
1706076000000,1951.1,1955.3,1947.9,1955.3,46.272,90364.4732
1706076900000,1955.3,1955.3,1944.2,1949.1,19.069,37144.4421
1706077800000,1949.1,1954.9,1948.7,1950.7,10.132,19776.943
1706078700000,1950.7,1952.6,1948.3,1951.2,11.101,21657.5799
1706079600000,1951.2,1958.7,1951.2,1957.6,23.703,46341.7922
1706080500000,1957.6,1963.4,1955.7,1961.6,51.498,100979.6689
1706081400000,1961.6,1962.5,1952.4,1953.4,21.38,41835.2324
1706082300000,1953.4,1954.4,1948.1,1953.7,16.447,32088.3217
1706083200000,1953.7,1960.9,1953.6,1959.8,15.214,29769.5354
1706084100000,1959.8,1962.2,1954.1,1958.8,21.942,42951.2281
1706085000000,1958.8,1964.2,1956.3,1964.1,17.779,34879.1335
1706085900000,1964.1,1972.7,1963.4,1971,24.434,48120.7112
1706086800000,1971,1974.7,1966.9,1971.8,21.778,42935.2454
1706087700000,1971.8,1971.8,1964.9,1970.3,21.131,41589.6128
1706088600000,1970.3,1974.2,1968.3,1970,11.531,22729.4961
1706089500000,1970,1980.4,1968.9,1980,40.073,79256.056
1706090400000,1980,1988,1977.9,1987.7,55.154,109449.067
1706091300000,1987.7,1998.9,1986.4,1998.8,69.554,138638.3485
1706092200000,1998.8,2032.9,1998.4,2029.2,201.477,406338.6181
1706093100000,2029.2,2036.1,2018.9,2024,584.776,1185649.2349
1706094000000,2024,2035.6,2022.7,2027,198.091,401905.1584
1706094900000,2027,2033.9,2022.4,2031.6,93.636,189936.1362
1706095800000,2031.6,2034.8,2024.5,2028.6,50.632,102760.2511
1706096700000,2028.6,2037.2,2024.6,2035.9,78.231,158947.2459
1706097600000,2035.9,2048,2035.4,2039.3,190.909,390014.8452
1706098500000,2039.3,2047.9,2033.1,2046.2,50.494,103026.3441
1706099400000,2046.2,2052.4,2038.2,2044.8,90.866,185719.285
1706100300000,2044.8,2049,2032.9,2035.1,59.776,122030.6739
1706101200000,2035.1,2047.1,2034.6,2043,70.558,144002.6921
1706102100000,2043,2057.2,2040.2,2052.2,98.471,201933.4608
1706103000000,2052.2,2059.6,2029.1,2032.1,217.557,444287.4972
1706103900000,2032.1,2033.5,2020,2032.2,240.587,487619.1569
1706104800000,2032.2,2036.8,2025,2026.5,60.64,123066.3979
1706105700000,2026.5,2045.7,2023.7,2044.7,96.687,196999.0119
1706106600000,2044.7,2053.3,2036.4,2049.7,101.55,207707.0209
1706107500000,2049.7,2056.3,2035.2,2042,295.693,604887.6443
1706108400000,2042,2048.2,2033.6,2046.7,148.456,302889.6002
1706109300000,2046.7,2048.5,2037.7,2042.8,65.35,133440.6599
1706110200000,2042.8,2048.3,2034.9,2043.6,21.468,43849.9363
1706111100000,2043.6,2047.5,2038,2047.5,23.211,47443.8392
1706112000000,2047.5,2057.9,2047.5,2056.9,48.981,100603.9457
1706112900000,2056.9,2063.8,2045.1,2062.2,60.615,124601.9179
1706113800000,2062.2,2074,2060.2,2070.3,101.022,208914.0311
1706114700000,2070.3,2088.9,2070.3,2082.9,126.961,264241.2069
1706115600000,2082.9,2085.7,2073.2,2075,174.975,363464.0461
1706116500000,2075,2075,2060,2065.4,94.496,195343.7897
1706117400000,2065.4,2069.3,2059.4,2069.3,41.446,85493.3149
1706118300000,2069.3,2079.4,2066.3,2075.5,48.501,100608.548
1706119200000,2075.5,2078.7,2060.5,2062.3,37.822,78245.4971
1706120100000,2062.3,2067.4,2049,2066.5,93.091,191590.774
1706121000000,2066.5,2072,2058.2,2066.9,43.969,90720.7244
1706121900000,2066.9,2069.1,2063.1,2068,49.143,101606.4063
1706122800000,2068,2073.7,2062.3,2065.2,58.603,121230.9764
1706123700000,2065.2,2070.2,2060.8,2070.2,41.458,85660.2978
1706124600000,2070.2,2071.6,2065.2,2067.6,47.166,97544.7188
1706125500000,2067.6,2073,2063.6,2065.5,50.195,103814.1188
1706126400000,2065.5,2077.5,2064.2,2071.6,41.631,86320.0111
1706127300000,2071.6,2071.6,2058.2,2063.6,86.25,177829.2589
1706128200000,2063.6,2070.4,2055.8,2060.3,65.451,135037.235
1706129100000,2060.3,2068.3,2056.8,2067.6,27.506,56722.2647
1706130000000,2067.6,2070,2060.6,2069.3,69.266,143208.3455
1706130900000,2069.3,2085.1,2067.4,2083.2,57.839,120169.3971
1706131800000,2083.2,2084.6,2075.1,2081,25.216,52481.4279
1706132700000,2081,2094.3,2079,2092.5,93.987,196159.0758
1706133600000,2092.5,2098.7,2087.5,2095.4,63.815,133587.2233
1706134500000,2095.4,2104.2,2093,2098.2,63.857,134057.088
1706135400000,2098.2,2102.3,2091.5,2096.9,31.323,65691.052
1706136300000,2096.9,2107.5,2096.2,2106,26.908,56598.815
1706137200000,2106,2118.5,2103.4,2109.7,63.907,134977.0621
1706138100000,2109.7,2111.9,2096.5,2103.9,69.068,145158.1887
1706139000000,2103.9,2121.1,2102.1,2119.8,56.22,118854.2887
1706139900000,2119.8,2126.5,2118,2125.3,59.335,125947.7097
1706140800000,2125.3,2126.8,2115.3,2118.6,73.254,155385.6531
1706141700000,2118.6,2124.2,2105.5,2107.9,52.567,111240.68
1706142600000,2107.9,2114.2,2104,2107.8,35.977,75843.6054
1706143500000,2107.8,2108,2099.6,2102.2,35.966,75641.5405
1706144400000,2102.2,2104.7,2094.7,2102.8,40.151,84234.7476
1706145300000,2102.8,2105.7,2092.2,2103.3,23.876,50111.1543
1706146200000,2103.3,2109.6,2100.3,2107.2,43.189,90928.178
1706147100000,2107.2,2107.3,2090.8,2100,69.735,146282.9305
1706148000000,2100,2103,2092.2,2097.7,30.585,64164.8739
1706148900000,2097.7,2098.3,2091.3,2093.2,18.177,38087.0523
1706149800000,2093.2,2104.9,2090.2,2098.2,21.913,46003.4342
1706150700000,2098.2,2098.2,2083,2086,97.268,202966.1564
1706151600000,2086,2087.9,2083.2,2086,23.397,48790.0478
1706152500000,2086,2099.1,2084.8,2098,31.043,64896.1461
1706153400000,2098,2105.4,2097.1,2104,53.992,113331.8153
1706154300000,2104,2106.6,2098.6,2101.7,40.248,84680.9881
1706155200000,2101.7,2107.2,2098.1,2099.8,31.569,66332.2581
1706156100000,2099.8,2110.6,2099.6,2105.4,15.24,32098.5452
1706157000000,2105.4,2109.9,2103.3,2107.8,23.314,49101.5632
1706157900000,2107.8,2109.1,2096.6,2098.2,19.829,41646.7564
1706158800000,2098.2,2098.4,2086.1,2088,138.3,289026.7198
1706159700000,2088,2092.6,2086,2086.9,48.474,101257.715
1706160600000,2086.9,2092.7,2083.6,2084.6,28.501,59497.9391
1706161500000,2084.6,2093.9,2083.5,2087.9,13.272,27723.0564
1706162400000,2087.9,2106.2,2087.6,2106.1,73.082,153508.1206
1706163300000,2106.1,2108.2,2097.7,2103.6,62.141,130718.645
1706164200000,2103.6,2107.5,2098.4,2106.4,25.039,52678.2595
1706165100000,2106.4,2113.4,2101.8,2102.6,32.217,67920.5873
1706166000000,2102.6,2103.3,2096,2101.2,33.495,70311.6025
1706166900000,2101.2,2115.8,2100.2,2115.7,37.69,79493.9425
1706167800000,2115.7,2121.2,2111.2,2111.3,83.042,175817.855
1706168700000,2111.3,2117.1,2104.2,2105.8,61.336,129453.062
1706169600000,2105.8,2114.8,2105.2,2110.5,21.141,44593.4919
1706170500000,2110.5,2117.8,2110.5,2115.3,14.254,30152.2734
1706171400000,2115.3,2123.2,2113.3,2117.7,29.064,61557.9283
1706172300000,2117.7,2121.4,2115.1,2119.7,19.464,41221.8519
1706173200000,2119.7,2134.1,2118.7,2132.3,123.08,261599.8462
1706174100000,2132.3,2136.3,2120.9,2132.5,91.341,194581.7945
1706175000000,2132.5,2142.7,2123.9,2129.7,138.887,296268.1903
1706175900000,2129.7,2135.7,2119.3,2122.8,114.696,243985.647
1706176800000,2122.8,2127.1,2117.7,2126,120.755,256427.1758
1706177700000,2126,2128.3,2114.5,2118.6,89.619,190172.9853
1706178600000,2118.6,2128.5,2116,2119.6,60.058,127536.741
1706179500000,2119.6,2131.9,2116.6,2131.8,48.595,103363.6087
1706180400000,2131.8,2139.3,2125.4,2135.1,70.743,150784.2313
1706181300000,2135.1,2149.2,2132.4,2143.4,129.172,276806.0406
1706182200000,2143.4,2144.6,2129.5,2132.3,39.176,83679.3415
1706183100000,2132.3,2135.9,2123.5,2135.9,42.781,90998.3232
1706184000000,2135.9,2146.4,2134.3,2139.2,89.434,191407.2407
1706184900000,2139.2,2142.8,2132.9,2134.7,41.833,89396.8979
1706185800000,2134.7,2134.8,2119.7,2121.4,163.241,346810.2565
1706186700000,2121.4,2128.9,2115.8,2126.3,130.021,275845.9618
1706187600000,2126.3,2128.8,2115,2126,45.368,96298.7015
1706188500000,2126,2126.6,2115.4,2120,48.198,102202.0746
1706189400000,2120,2131,2113.6,2117.8,62.681,132910.7055
1706190300000,2117.8,2127.2,2111.8,2125.2,76.023,161128.1716
1706191200000,2125.2,2137.4,2117.6,2119.7,69.391,147628.2902
1706192100000,2119.7,2131.2,2116.9,2119.9,53.98,114617.3797
1706193000000,2119.9,2125.3,2117.4,2118.3,62.534,132581.1212
1706193900000,2118.3,2127.2,2110.8,2125.8,43.539,92250.0997
1706194800000,2125.8,2127.1,2114.9,2115.3,36.097,76594.2952
1706195700000,2115.3,2116.1,2105,2111.8,113.074,238588.7614
1706196600000,2111.8,2111.8,2100.5,2101.5,60.404,127158.1985
1706197500000,2101.5,2115.7,2098.2,2114.1,133.221,280290.8049
1706198400000,2114.1,2114.3,2103,2108.3,102.705,216400.3813
1706199300000,2108.3,2124.2,2106.7,2121.3,98.811,208919.6878
1706200200000,2121.3,2125.9,2116.8,2124.7,34.803,73831.7871
1706201100000,2124.7,2125.8,2095.7,2099.1,119.992,252932.9079
1706202000000,2099.1,2108.8,2092.5,2102.3,88.362,185741.1353
1706202900000,2102.3,2115.1,2100.5,2115.1,62.979,132722.8168
1706203800000,2115.1,2119.8,2106.5,2108,32.502,68651.6999
1706204700000,2108,2121.4,2106.1,2120.6,35.436,74852.7791
1706205600000,2120.6,2126.9,2119.6,2126.3,45.82,97297.8482
1706206500000,2126.3,2129.9,2110.8,2114.3,40.104,84987.0649
1706207400000,2114.3,2114.3,2103.1,2110.8,47.844,100848.9512
1706208300000,2110.8,2114.1,2102.2,2102.2,64.625,136128.5705
1706209200000,2102.2,2115.7,2099.5,2111.1,42.903,90426.6509
1706210100000,2111.1,2119,2111,2111.8,34.556,73054.0042
1706211000000,2111.8,2114.4,2104.8,2104.8,21.966,46327.1125
1706211900000,2104.8,2108.7,2102.2,2102.6,23.882,50248.6658
1706212800000,2102.6,2108.4,2099.9,2105.2,23.374,49184.6272
1706213700000,2105.2,2113.8,2102.9,2107.9,67.122,141621.0971
1706214600000,2107.9,2111.9,2106.6,2108.3,33.414,70454.7793
1706215500000,2108.3,2116.4,2105.9,2115.9,38.815,81911.5907
1706216400000,2115.9,2123.8,2106.1,2106.8,66.831,141328.4748
1706217300000,2106.8,2114.3,2102.9,2113.5,37.944,79953.5932
1706218200000,2113.5,2113.9,2101.4,2102.5,16.819,35387.2962
1706219100000,2102.5,2105,2099.7,2103,22.659,47636.3549
1706220000000,2103,2104.3,2094.4,2096.3,100.186,210179.1543
1706220900000,2096.3,2096.9,2091.3,2091.4,12.413,25990.5945
1706221800000,2091.4,2092.4,2087.7,2089.5,18.83,39350.2655
1706222700000,2089.5,2092.2,2088,2091.6,8.321,17395.5543
1706223600000,2091.6,2092.4,2079.2,2081.7,64.622,134655.9386
1706224500000,2081.7,2088.9,2079.8,2088.7,14.09,29384.3617
1706225400000,2088.7,2088.7,2080.1,2086.3,25.886,53953.3294
1706226300000,2086.3,2093.1,2086.3,2092.5,22.726,47518.9606
1706227200000,2092.5,2104.2,2091,2104.2,56.382,118341.7299
1706228100000,2104.2,2105.8,2092.6,2096.5,148.125,311261.7473
1706229000000,2096.5,2099.3,2086.3,2088.9,131.109,274038.1539
1706229900000,2088.9,2090.9,2084.1,2085.2,103.343,215625.0135
1706230800000,2085.2,2086.3,2081.1,2083.5,69.991,145826.2981
1706231700000,2083.5,2086.2,2080.4,2082.8,16.408,34189.2894
1706232600000,2082.8,2086.5,2079.2,2082.1,42.315,88132.5393
1706233500000,2082.1,2090.6,2081.6,2083.2,58.61,122270.5261
1706234400000,2083.2,2093.9,2082.2,2090.4,110.423,230569.8677
1706235300000,2090.4,2103.1,2090.3,2101.7,62.758,131543.8136
1706236200000,2101.7,2101.7,2088.4,2088.4,44.425,93173.0733
1706237100000,2088.4,2091,2084,2086.1,21.805,45495.181
1706238000000,2086.1,2089.7,2082.7,2088.9,23.988,50032.8091
1706238900000,2088.9,2093.2,2085.6,2087.5,14.569,30463.8691
1706239800000,2087.5,2089,2081.2,2084.6,9.696,20208.9736
1706240700000,2084.6,2084.7,2080.1,2082.6,8.67,18058.4443
1706241600000,2082.6,2085.6,2080,2081.8,9.733,20274.1635
1706242500000,2081.8,2091.8,2081.7,2089.1,20.577,42958.4651
1706243400000,2089.1,2096.7,2087,2090.9,10.269,21480.2356
1706244300000,2090.9,2091.7,2082.9,2084.1,10.427,21749.5185
1706245200000,2084.1,2084.8,2077.1,2077.4,47.126,98002.338
1706246100000,2077.4,2082,2076.3,2076.3,24.55,51052.5944
1706247000000,2076.3,2077.7,2072.2,2073.5,32.604,67620.2308
1706247900000,2073.5,2075.8,2068.1,2072.2,34.726,71946.9651
1706248800000,2072.2,2076.7,2070.9,2076.6,26.409,54753.533
1706249700000,2076.6,2083.6,2076.6,2082.2,26.142,54416.3749
1706250600000,2082.2,2082.9,2078.5,2081.8,33.641,69972.3018
1706251500000,2081.8,2082.1,2067.2,2068.4,73.57,152489.4766
1706252400000,2068.4,2072.9,2064.2,2068.6,85.009,175778.5173
1706253300000,2068.6,2069,2063.1,2066.8,51.948,107309.0993
1706254200000,2066.8,2074.8,2066.8,2072.9,14.908,30875.1361
1706255100000,2072.9,2075.1,2067,2069.3,18.666,38649.5168
1706256000000,2069.3,2074,2068.1,2073.2,23.627,48926.6562
1706256900000,2073.2,2077.7,2073.2,2074.8,31.004,64367.5762
1706257800000,2074.8,2076.7,2071.2,2076.5,25.012,51863.1512
1706258700000,2076.5,2076.7,2070.4,2071.2,14.3,29642.0668
1706259600000,2071.2,2074.3,2067.3,2072.4,20.821,43116.1561
1706260500000,2072.4,2072.7,2065.1,2065.7,39.998,82714.9471
1706261400000,2065.7,2066.5,2060.9,2065,29.917,61736.0386
1706262300000,2065,2072.2,2061.7,2063.2,38.258,79097.8408
1706263200000,2063.2,2068.6,2063.2,2066.6,49.5,102255.7163
1706264100000,2066.6,2071.5,2066.1,2069.2,31.298,64763.4019
1706265000000,2069.2,2091.6,2066.4,2086.5,154.069,320362.102
1706265900000,2086.5,2101.9,2086.5,2094.3,109.915,230227.2376
1706266800000,2094.3,2106,2091.3,2095.5,109.4,229494.4975
1706267700000,2095.5,2098,2089.8,2091.9,51.809,108450.7507
1706268600000,2091.9,2096.8,2083.5,2084.4,53.008,110756.897
1706269500000,2084.4,2086.5,2076.1,2081.1,40.011,83223.8377
1706270400000,2081.1,2085,2069,2069.9,68.245,141677.4038
1706271300000,2069.9,2076.8,2067,2075.1,35.221,72918.7808
1706272200000,2075.1,2083.2,2070.3,2078,42.743,88874.8841
1706273100000,2078,2081.4,2073.1,2073.1,39.124,81233.6244
1706274000000,2073.1,2077.3,2068.5,2068.5,15.911,32968.0096
1706274900000,2068.5,2078.6,2068.5,2077.9,36.64,75935.5446
1706275800000,2077.9,2077.9,2070.1,2070.9,33.615,69682.5012
1706276700000,2070.9,2071.8,2065,2066.4,33.282,68815.7117
1706277600000,2066.4,2076.5,2061.1,2062.8,141.767,293444.1299
1706278500000,2062.8,2066.3,2057.4,2059.1,92.097,189848.1227
1706279400000,2059.1,2067.8,2056.6,2066.2,101.122,208667.5681
1706280300000,2066.2,2067.3,2060.1,2066.9,16.406,33847.014
1706281200000,2066.9,2068.7,2058.3,2059.2,64.309,132592.8787
1706282100000,2059.2,2065.6,2058.7,2059.8,26.549,54725.4698
1706283000000,2059.8,2065.4,2058.4,2061.9,23.564,48573.3011
1706283900000,2061.9,2067.5,2061.4,2061.7,24.999,51585.2301
1706284800000,2061.7,2078.2,2061.1,2065.8,49.921,103338.8913
1706285700000,2065.8,2065.8,2057.3,2062.1,28.874,59467.8763
1706286600000,2062.1,2064.9,2055.8,2059.1,31.886,65698.0359
1706287500000,2059.1,2064.9,2056.3,2060.4,20.298,41839.1077
1706288400000,2060.4,2065.8,2059,2065.1,78.01,161019.0178
1706289300000,2065.1,2065.9,2045.5,2047.8,192.612,395307.8844
1706290200000,2047.8,2049.6,2042.8,2048.8,151.762,310353.3808
1706291100000,2048.8,2050,2047.3,2048.2,17.899,36673.0933
1706292000000,2048.2,2052,2042.8,2050.1,97.309,199152.4582
1706292900000,2050.1,2052.8,2048.8,2050.5,23.798,48806.1793
1706293800000,2050.5,2059.7,2049.5,2059.2,49.154,100994.2842
1706294700000,2059.2,2061.4,2050.7,2055.1,45.826,94195.1976
1706295600000,2055.1,2057.5,2050.7,2057,31.574,64873.2066
1706296500000,2057,2057,2050.7,2051.8,22.622,46432.2159
1706297400000,2051.8,2052.8,2047.9,2047.9,28.785,59022.8823
1706298300000,2047.9,2054.2,2046.2,2052.8,17.515,35902.7081
1706299200000,2052.8,2058.3,2051.8,2055,45.351,93231.2411
1706300100000,2055,2055.8,2047.4,2050.6,42.088,86329.0911
1706301000000,2050.6,2050.6,2042.8,2043.4,42.027,85938.1446
1706301900000,2043.4,2049.8,2042.6,2047.8,18.89,38649.3532
1706302800000,2047.8,2048.8,2043.5,2047.3,19.767,40456.395
1706303700000,2047.3,2050.2,2046,2050.2,8.18,16758.9247
1706304600000,2050.2,2060.3,2050.2,2057,55.067,113286.0671
1706305500000,2057,2057.7,2053,2054.8,16.924,34789.3862
1706306400000,2054.8,2056.6,2052.2,2055.1,13.666,28068.7888
1706307300000,2055.1,2076.5,2055.1,2072.6,219.539,454062.9405
1706308200000,2072.6,2074.9,2069.3,2069.3,35.416,73394.7663
1706309100000,2069.3,2070.4,2064.4,2064.6,169.269,349857.1329
1706310000000,2064.6,2066,2059.1,2063.3,30.145,62171.4008
1706310900000,2063.3,2070.5,2062.8,2069.3,10.934,22592.5693
1706311800000,2069.3,2076.1,2066.1,2074.4,19.936,41315.3576
1706312700000,2074.4,2076.8,2072.6,2074.2,9.298,19288.4072
1706313600000,2074.2,2087.9,2072.9,2080.4,121.465,252937.225
1706314500000,2080.4,2082.1,2074.1,2077.3,25.717,53428.8794
1706315400000,2077.3,2083,2076.9,2080,22.402,46633.4932
1706316300000,2080,2080.9,2076.2,2077.1,15.31,31821.9544
1706317200000,2077.1,2077.9,2065.7,2067.1,36.343,75293.9875
1706318100000,2067.1,2072.7,2066.3,2071.8,14.337,29670.6766
1706319000000,2071.8,2075.8,2068.9,2075.8,12.035,24935.1782
1706319900000,2075.8,2080,2072.4,2079.1,42.956,89186.9196
1706320800000,2079.1,2098.8,2073.8,2092.2,256.671,535786.2058
1706321700000,2092.2,2095.3,2075.3,2075.7,168.956,352725.4808
1706322600000,2075.7,2076.8,2070.4,2071.4,31.455,65255.8586
1706323500000,2071.4,2072,2069.4,2069.4,5.51,11408.2239
1706324400000,2069.4,2072.4,2067,2069.1,14.361,29715.3113
1706325300000,2069.1,2077,2068.1,2077,8.69,18018.8723
1706326200000,2077,2079.2,2073.8,2078.9,7.724,16045.5726
1706327100000,2078.9,2079.9,2075.3,2075.7,5.064,10517.5808
1706328000000,2075.7,2077.7,2072.8,2075.4,18.22,37798.8446
1706328900000,2075.4,2077.1,2072.9,2073.8,8.518,17681.7922
1706329800000,2073.8,2075.8,2070.3,2072.7,12.083,25040.386
1706330700000,2072.7,2073.1,2066.5,2067,6.896,14271.6141
1706331600000,2067,2069.4,2066.2,2069.1,15.189,31406.8818
1706332500000,2069.1,2069.2,2065,2067.2,7.405,15308.8697
1706333400000,2067.2,2068,2057.7,2058.8,76.348,157331.8766
1706334300000,2058.8,2061.8,2053.7,2061.8,14.015,28839.3522
1706335200000,2061.8,2062.7,2057.7,2060,21.456,44224.0203
1706336100000,2060,2064.4,2060,2060.1,26.425,54516.4901
1706337000000,2060.1,2060.2,2054.9,2058.5,34.576,71128.9405
1706337900000,2058.5,2060.4,2056.2,2056.7,9.464,19470.4476
1706338800000,2056.7,2061.6,2055.6,2060.6,18.435,37951.8255
1706339700000,2060.6,2060.6,2054.4,2057.6,6.781,13945.7067
1706340600000,2057.6,2061.6,2055.2,2057.5,22.238,45780.1423
1706341500000,2057.5,2058.2,2052.9,2054.6,10.167,20896.2846
1706342400000,2054.6,2056.4,2050.6,2053,46.036,94490.6333
1706343300000,2053,2053,2045.9,2046.8,25.631,52489.0803
1706344200000,2046.8,2050.1,2044.9,2050.1,8.068,16518.8064
1706345100000,2050.1,2053.8,2042.2,2045.9,17.788,36401.6014
1706346000000,2045.9,2046.5,2040,2040.6,17.366,35472.7925
1706346900000,2040.6,2044.4,2040.4,2041.2,8.916,18211.3176
1706347800000,2041.2,2044.9,2040.3,2043.1,8.163,16671.3729
1706348700000,2043.1,2050.5,2041.2,2047.3,35.357,72405.9421
1706349600000,2047.3,2047.9,2043.4,2046.3,44.493,91012.043
1706350500000,2046.3,2047,2036,2037.5,41.998,85672.7742
1706351400000,2037.5,2038.7,2030.4,2031.1,34.209,69518.6458
1706352300000,2031.1,2040.7,2021.3,2022.8,213.275,433670.7858
1706353200000,2022.8,2025.8,2022.2,2024.7,36.09,73042.793
1706354100000,2024.7,2025.1,2021.1,2023.1,25.856,52306.0609
1706355000000,2023.1,2024.8,2021.8,2023,17.101,34603.9997
1706355900000,2023,2024.9,2016.3,2017.4,55.002,111108.8883
1706356800000,2017.4,2023,2016.4,2020.2,30.159,60902.0542
1706357700000,2020.2,2022.1,2017.5,2018.8,5.915,11943.0717
1706358600000,2018.8,2018.8,2009.7,2013.2,33.341,67106.8663
1706359500000,2013.2,2019.2,2010.7,2010.8,21.427,43163.0521
1706360400000,2010.8,2014.4,2006.7,2013,47.329,95080.4171
1706361300000,2013,2018.5,2013,2016.4,11.483,23152.2368
1706362200000,2016.4,2016.4,2008.4,2010.2,15.068,30311.4523
1706363100000,2010.2,2010.2,2001.4,2003.5,140.34,281168.7174
1706364000000,2003.5,2013.4,2000,2005,327.448,656749.635
1706364900000,2005,2008.9,2000,2000.1,108.268,216841.8697
1706365800000,2000.1,2002.2,2000,2001.2,88.146,176330.1182
1706366700000,2001.2,2007.7,2000,2000.2,231.071,462330.5238
1706367600000,2000.2,2006.6,2000,2000.2,67.96,135985.2805
1706368500000,2000.2,2006.9,2000,2006.1,50.96,102039.6586
1706369400000,2006.1,2011.8,2003.9,2007.6,72.706,145983.7279
1706370300000,2007.6,2007.6,2000.4,2001.4,27.638,55369.8669
1706371200000,2001.4,2011.8,2000,2010.9,49.255,98710.1999
1706372100000,2010.9,2022.9,2010.9,2017.1,84.561,170680.2905
1706373000000,2017.1,2020.4,2011.1,2018.6,31.835,64184.9603
1706373900000,2018.6,2021.4,2015.6,2017.5,53.89,108810.3636
1706374800000,2017.5,2017.5,2009.9,2010.8,14.68,29571.336
1706375700000,2010.8,2012.5,2003.5,2011,56.178,112711.5343
1706376600000,2011,2013.9,2004.2,2009.2,28.609,57480.2914
1706377500000,2009.2,2009.7,2003,2003.6,13.094,26254.8717
1706378400000,2003.6,2011,2002,2009.2,23.351,46869.0634
1706379300000,2009.2,2012,2006.6,2011.6,3.694,7421.5965
1706380200000,2011.6,2014.7,2009.6,2010.5,17.14,34496.6069
1706381100000,2010.5,2011.2,2005.5,2006.5,18.274,36679.7347
1706382000000,2006.5,2012.9,2005.6,2008,8.192,16467.8189
1706382900000,2008,2009.7,2002.4,2003.9,26.888,53941.5198
1706383800000,2003.9,2012.2,2002.9,2010.9,20.255,40639.9161
1706384700000,2010.9,2012,2008,2008.6,4.554,9151.9016
1706385600000,2008.6,2013.8,2006.9,2012.9,50.067,100759.1233
1706386500000,2012.9,2019.5,2012.9,2019.1,16.951,34189.3585
1706387400000,2019.1,2020.9,2015,2017.5,28.005,56556.3931
1706388300000,2017.5,2019.5,2014.6,2018.2,13.583,27388.0933
1706389200000,2018.2,2019.7,2014.6,2016.5,24.697,49843.8552
1706390100000,2016.5,2016.5,2013.5,2013.5,3.616,7287.0831
1706391000000,2013.5,2016.2,2012.2,2013.5,8.673,17463.9221
1706391900000,2013.5,2014.8,2012.2,2013.4,20.659,41601.0676
1706392800000,2013.4,2015.4,2012.1,2013.2,14.032,28253.4486
1706393700000,2013.2,2013.9,2010.1,2010.9,19.346,38915.7699
1706394600000,2010.9,2012.6,2009.3,2011.2,6.132,12328.3778
1706395500000,2011.2,2011.2,2003.2,2006.4,66.856,134023.7834
1706396400000,2006.4,2006.4,2000.4,2002.7,14.292,28623.7049
1706397300000,2002.7,2008.5,2000.8,2007.3,11.037,22139.6248
1706398200000,2007.3,2008,2001.1,2002.3,12.438,24936.8344
1706399100000,2002.3,2003.2,2001.3,2003.1,3.396,6800.2391
1706400000000,2003.1,2003.7,2000.3,2000.5,17.041,34106.8355
1706400900000,2000.5,2005.9,1990.1,2002.8,182.895,365457.7028
1706401800000,2002.8,2012.2,2002.5,2011.9,20.969,42104.2995
1706402700000,2011.9,2014.1,2009.6,2010.3,15.989,32161.3958
1706403600000,2010.3,2014,2007.8,2013.6,8.365,16815.3557
1706404500000,2013.6,2019.3,2012.6,2016.5,29.067,58621.6437
1706405400000,2016.5,2021.4,2010.7,2013.6,16.238,32743.0724
1706406300000,2013.6,2020.6,2013.6,2018.4,21.211,42816.11
1706407200000,2018.4,2028.9,2017.1,2022.5,39.626,80179.1724
1706408100000,2022.5,2025.4,2019.3,2022.8,21.029,42539.1042
1706409000000,2022.8,2024.3,2020.5,2020.6,10.089,20404.8432
1706409900000,2020.6,2025.8,2015.5,2016.6,12.715,25708.3226
1706410800000,2016.6,2021.3,2014.7,2021.3,6.643,13400.7127
1706411700000,2021.3,2022.3,2015.8,2017.2,7.521,15182.4994
1706412600000,2017.2,2017.2,2008.7,2011,10.581,21276.9878
1706413500000,2011,2016.5,2009.4,2013.2,18.58,37405.845
1706414400000,2013.2,2018.4,2011.1,2014.5,14.177,28553.7988
1706415300000,2014.5,2015.3,2009.6,2012.4,7.92,15932.8678
1706416200000,2012.4,2019,2009,2018.9,18.876,38002.988
1706417100000,2018.9,2025.9,2016.6,2024.6,43.877,88778.1646
1706418000000,2024.6,2027.2,2017.6,2023.9,30.211,61134.1443
1706418900000,2023.9,2032.8,2020.3,2022.9,217.928,442039.8027
1706419800000,2022.9,2023.4,2015.5,2017.4,24.383,49206.3859
1706420700000,2017.4,2020.9,2017.2,2017.8,13.405,27058.2553
1706421600000,2017.8,2018,2009.8,2012.5,42.883,86377.3661
1706422500000,2012.5,2015.1,2009.5,2014.1,19.428,39102.832
1706423400000,2014.1,2015,2010.4,2011,15.296,30770.3252
1706424300000,2011,2011,2005.8,2007.7,10.951,21992.8175
1706425200000,2007.7,2010.6,2006.4,2008.5,10.122,20322.9
1706426100000,2008.5,2012.2,2007.9,2008.1,10.919,21944.9237
1706427000000,2008.1,2008.9,2003.3,2005.8,17.996,36101.2606
1706427900000,2005.8,2007.1,2000.6,2002.1,15.318,30673.5216
1706428800000,2002.1,2003.2,1998,1999.8,15.778,31565.4083
1706429700000,1999.8,2002.7,1998.4,1999.7,29.971,59957.5735
1706430600000,1999.7,2007.6,1998.2,2006.5,11.402,22841.5226
1706431500000,2006.5,2007.6,2002.5,2003.9,23.472,47062.8924
1706432400000,2003.9,2005.3,2000.4,2001.5,12.009,24048.4474
