timestamp,open,high,low,close,volume,quote_volume
1708476300000,19.193,19.212,19.116,19.16,54787.1,1049298.7121
1708477200000,19.16,19.197,19.114,19.189,24786.2,474855.6257
1708478100000,19.189,19.195,19.108,19.142,19373.7,371086.8795
1708479000000,19.142,19.179,19.105,19.113,15578,298117.9078
1708479900000,19.113,19.135,19.072,19.088,39807.6,760053.445
1708480800000,19.088,19.114,19.013,19.035,57200.6,1089995.6248
1708481700000,19.035,19.075,19.008,19.032,27537,524157.1956
1708482600000,19.032,19.064,19.009,19.027,32169.7,612156.7382
1708483500000,19.027,19.032,18.959,18.971,41526.3,788607.722
1708484400000,18.971,19.034,18.969,19.017,26085.5,495802.5283
1708485300000,19.017,19.085,19.017,19.046,19243.2,366876.8724
1708486200000,19.046,19.054,18.994,19.023,41215,783909.7218
1708487100000,19.023,19.051,18.991,19.012,25352.2,482236.439
1708488000000,19.012,19.019,18.986,19,24406.9,463770.0528
1708488900000,19,19,18.926,18.936,29069.1,551256.1862
1708489800000,18.936,18.958,18.843,18.936,119070.5,2249095.3534
1708490700000,18.936,18.973,18.921,18.934,20457,387488.1537
1708491600000,18.934,19.064,18.92,19.038,97654,1858288.529
1708492500000,19.038,19.04,18.992,19.002,21424.8,407587.0068
1708493400000,19.002,19.027,18.956,18.982,30059.3,570927.3802
1708494300000,18.982,18.99,18.92,18.923,17531.3,332185.145
1708495200000,18.923,18.982,18.863,18.982,79301.2,1499098.5559
1708496100000,18.982,18.984,18.903,18.93,20770.4,393453.0888
1708497000000,18.93,18.946,18.834,18.892,39342.4,742991.3163
1708497900000,18.892,18.909,18.807,18.815,37993.3,715603.4214
1708498800000,18.815,18.816,18.666,18.723,102638.3,1922630.3768
1708499700000,18.723,18.811,18.69,18.807,37364.8,700816.6708
1708500600000,18.807,18.807,18.749,18.758,30364,570124.9221
1708501500000,18.758,18.779,18.699,18.758,45004.1,843486.1593
1708502400000,18.758,18.831,18.721,18.756,37522.7,704886.1861
1708503300000,18.756,18.872,18.725,18.859,34147.5,641896.1061
1708504200000,18.859,18.859,18.787,18.816,36803.7,692580.4521
1708505100000,18.816,18.85,18.78,18.796,30762,578628.6604
1708506000000,18.796,18.801,18.645,18.705,78450,1467636.4505
1708506900000,18.705,18.715,18.533,18.547,126153.9,2348622.7168
1708507800000,18.547,18.637,18.484,18.541,124402.3,2309257.6114
1708508700000,18.541,18.598,18.222,18.424,440784.6,8108590.6167
1708509600000,18.424,18.508,18.216,18.389,362512.1,6656792.7146
1708510500000,18.389,18.502,18.377,18.495,85932.1,1584830.615
1708511400000,18.495,18.495,18.406,18.45,50308.3,928160.7278
1708512300000,18.45,18.511,18.427,18.449,59857.6,1105650.1558
1708513200000,18.449,18.56,18.448,18.486,78727.1,1457286.4727
1708514100000,18.486,18.524,18.414,18.432,53515.7,988358.1605
1708515000000,18.432,18.462,18.339,18.34,107907.2,1985864.8833
1708515900000,18.34,18.365,18.256,18.296,123146.2,2255621.2571
1708516800000,18.296,18.423,18.135,18.4,366447.6,6695436.2583
1708517700000,18.4,18.479,18.385,18.462,85569.7,1576943.4309
1708518600000,18.462,18.499,18.367,18.495,103408.3,1906829.3599
1708519500000,18.495,18.504,18.422,18.468,58926.3,1087730.6416
1708520400000,18.468,18.582,18.457,18.577,85790,1589312.3484
1708521300000,18.577,18.589,18.418,18.44,82775.2,1530473.6904
1708522200000,18.44,18.445,18.341,18.4,159485.6,2931486.1457
1708523100000,18.4,18.509,18.35,18.495,124924.3,2299566.9891
1708524000000,18.495,18.52,18.391,18.425,91978.2,1696855.9334
1708524900000,18.425,18.432,18.182,18.225,253625.3,4634015.6946
1708525800000,18.225,18.383,18.136,18.331,264084.1,4822175.2833
1708526700000,18.331,18.357,18.239,18.282,94068.1,1721137.67
1708527600000,18.282,18.329,18.212,18.308,65884.7,1204590.6212
1708528500000,18.308,18.509,18.308,18.47,190033.9,3500567.5659
1708529400000,18.47,18.539,18.406,18.407,69866.6,1291350.9208
1708530300000,18.407,18.439,18.363,18.409,122578.5,2255616.6872
1708531200000,18.409,18.543,18.345,18.501,135117.7,2493808.004
1708532100000,18.501,18.501,18.296,18.331,136342.4,2505002.9274
1708533000000,18.331,18.43,18.265,18.415,175757.8,3226219.8198
1708533900000,18.415,18.475,18.397,18.41,65708.8,1211204.325
1708534800000,18.41,18.446,18.354,18.419,41216.9,758550.5105
1708535700000,18.419,18.424,18.32,18.35,41911.4,769735.4157
1708536600000,18.35,18.356,18.213,18.221,70490.3,1287345.7603
1708537500000,18.221,18.249,18.151,18.16,68863.7,1253345.4755
1708538400000,18.16,18.224,18.151,18.216,50510,918899.5435
1708539300000,18.216,18.219,18.002,18.045,267190.1,4831534.5541
1708540200000,18.045,18.206,18.045,18.193,64383.1,1168604.6769
1708541100000,18.193,18.211,18.149,18.185,46378.2,842936.8348
1708542000000,18.185,18.287,18.139,18.243,110799.3,2019353.674
1708542900000,18.243,18.296,18.191,18.221,39797.4,726447.9629
1708543800000,18.221,18.262,18.19,18.262,24994.5,455438.2221
1708544700000,18.262,18.296,18.237,18.291,22739.1,415484.8887
1708545600000,18.291,18.305,18.256,18.291,24724.2,452128.3824
1708546500000,18.291,18.311,18.258,18.26,18962,346765.5003
1708547400000,18.26,18.294,18.24,18.273,40808.4,745374.3807
1708548300000,18.273,18.273,18.193,18.226,48909.3,890988.4722
1708549200000,18.226,18.303,18.222,18.276,28139.6,513985.853
1708550100000,18.276,18.379,18.208,18.372,69387.3,1269135.7934
1708551000000,18.372,18.396,18.318,18.366,48574.3,891981.6217
1708551900000,18.366,18.434,18.328,18.426,57405.7,1055213.2645
1708552800000,18.426,18.461,18.365,18.366,60464.2,1113848.3092
1708553700000,18.366,18.448,18.346,18.396,42949.3,789984.6071
1708554600000,18.396,18.454,18.385,18.424,42019.4,774545.5979
1708555500000,18.424,18.484,18.424,18.465,38781.9,715681.4165
1708556400000,18.465,18.53,18.456,18.511,39756.7,735623.0708
1708557300000,18.511,18.563,18.508,18.514,32189,596507.3731
1708558200000,18.514,18.569,18.469,18.565,29496.6,546649.5901
1708559100000,18.565,18.628,18.555,18.601,69280,1288156.8393
1708560000000,18.601,18.643,18.539,18.641,48445.8,900116.0716
1708560900000,18.641,18.652,18.567,18.584,38625.6,718514.7446
1708561800000,18.584,18.589,18.436,18.438,63759.3,1179736.7811
1708562700000,18.438,18.495,18.419,18.457,31324,577984.251
1708563600000,18.457,18.464,18.391,18.432,32673.4,601778.2791
1708564500000,18.432,18.448,18.361,18.368,19335.3,355607.7398
1708565400000,18.368,18.387,18.221,18.262,78893.5,1442354.9316
1708566300000,18.262,18.283,18.14,18.149,74344.5,1352239.2463
1708567200000,18.149,18.306,18.142,18.297,45053.4,821781.4645
1708568100000,18.297,18.372,18.297,18.334,30778,564405.44
1708569000000,18.334,18.345,18.266,18.324,20119.5,368317.3824
1708569900000,18.324,18.34,18.279,18.304,15181.7,277941.0555
1708570800000,18.304,18.343,18.27,18.343,16391.9,300206.8265
1708571700000,18.343,18.392,18.332,18.375,32775.3,602150.0384
1708572600000,18.375,18.396,18.331,18.386,23075.1,423733.6277
1708573500000,18.386,18.419,18.36,18.371,34953.4,642920.6493
1708574400000,18.371,18.396,18.35,18.382,17688.2,324951.0527
1708575300000,18.382,18.405,18.366,18.386,37798.8,694976.2246
1708576200000,18.386,18.396,18.324,18.333,23147.6,424754.9526
1708577100000,18.333,18.386,18.306,18.333,31214.2,572399.8671
1708578000000,18.333,18.38,18.324,18.371,12697.7,233055.2627
1708578900000,18.371,18.487,18.371,18.468,55586.1,1025240.5244
1708579800000,18.468,18.485,18.406,18.45,28060.7,517307.5864
1708580700000,18.45,18.494,18.423,18.464,42821,790632.8311
1708581600000,18.464,18.509,18.456,18.506,19994.4,369636.1396
1708582500000,18.506,18.561,18.471,18.546,60259.2,1116573.8891
1708583400000,18.546,18.62,18.546,18.614,53781.3,1000212.1675
1708584300000,18.614,18.667,18.588,18.647,82793.6,1542823.0382
1708585200000,18.647,18.658,18.545,18.595,85016.4,1581114.5183
1708586100000,18.595,18.714,18.582,18.704,89700.9,1674874.1805
1708587000000,18.704,18.813,18.698,18.788,101128.3,1897398.4778
1708587900000,18.788,18.834,18.736,18.83,112806.8,2119198.5728
1708588800000,18.83,18.954,18.783,18.938,128686,2431231.1386
1708589700000,18.938,19.003,18.849,18.914,116880.7,2212946.5563
1708590600000,18.914,18.941,18.806,18.935,85169.2,1607425.6695
1708591500000,18.935,18.971,18.865,18.969,46921.4,888180.3711
1708592400000,18.969,18.99,18.909,18.924,67027.1,1270375.4601
1708593300000,18.924,18.971,18.871,18.971,70867.9,1340362.9851
1708594200000,18.971,19.002,18.851,18.989,83492.7,1580563.7137
1708595100000,18.989,19.041,18.968,18.97,123783.2,2352488.7252
1708596000000,18.97,18.97,18.864,18.889,118385.3,2239105.2254
1708596900000,18.889,18.896,18.829,18.834,51738.4,975381.8056
1708597800000,18.834,18.836,18.728,18.756,87254.5,1637895.239
1708598700000,18.756,18.791,18.677,18.761,77984.1,1461527.4974
1708599600000,18.761,18.77,18.695,18.735,40070.2,750692.7752
1708600500000,18.735,18.737,18.656,18.713,53120,993208.1234
1708601400000,18.713,18.75,18.67,18.696,39132.5,732399.3615
1708602300000,18.696,18.707,18.644,18.677,35812.7,668618.9057
1708603200000,18.677,18.73,18.642,18.712,45875,857607.6904
1708604100000,18.712,18.741,18.655,18.659,35413.6,662124.7255
1708605000000,18.659,18.68,18.556,18.598,89430.4,1662984.7022
1708605900000,18.598,18.605,18.533,18.564,41767.9,775396.9688
1708606800000,18.564,18.574,18.456,18.476,62550.6,1157760.9541
1708607700000,18.476,18.476,18.306,18.388,174702.2,3210665.3834
1708608600000,18.388,18.437,18.258,18.259,105304.6,1931369.4798
1708609500000,18.259,18.341,18.182,18.331,124276.9,2268610.5637
1708610400000,18.331,18.404,18.268,18.373,76852.5,1409700.6922
1708611300000,18.373,18.425,18.357,18.395,71461,1314307.0549
1708612200000,18.395,18.489,18.376,18.478,68974.3,1271990.9701
1708613100000,18.478,18.532,18.452,18.498,46396.1,857997.093
1708614000000,18.498,18.529,18.395,18.437,42986.1,793380.9319
1708614900000,18.437,18.445,18.382,18.419,26088.4,480412.839
1708615800000,18.419,18.567,18.408,18.482,72162.6,1336559.9934
1708616700000,18.482,18.535,18.446,18.524,28334.5,524197.8832
1708617600000,18.524,18.524,18.457,18.471,35649,659146.8
1708618500000,18.471,18.477,18.385,18.395,81009.8,1492345.5345
1708619400000,18.395,18.468,18.381,18.389,44677.7,822882.139
1708620300000,18.389,18.405,18.285,18.347,72245.5,1324265.1842
1708621200000,18.347,18.445,18.341,18.394,43211.6,794652.2513
1708622100000,18.394,18.463,18.394,18.441,58663,1081268.8756
1708623000000,18.441,18.483,18.424,18.467,19741.5,364314.4378
1708623900000,18.467,18.49,18.441,18.488,23522.4,434433.5673
1708624800000,18.488,18.521,18.452,18.472,51906.2,959931.262
1708625700000,18.472,18.494,18.454,18.467,48407.8,894124.2005
1708626600000,18.467,18.522,18.415,18.506,37592.3,693983.7655
1708627500000,18.506,18.551,18.502,18.542,52475,972409.1087
1708628400000,18.542,18.549,18.425,18.469,59887.9,1107953.6234
1708629300000,18.469,18.508,18.405,18.479,70884.8,1308169.6843
1708630200000,18.479,18.485,18.417,18.427,20340.9,375270.3417
1708631100000,18.427,18.439,18.382,18.405,23196.8,426906.9245
1708632000000,18.405,18.485,18.391,18.474,32450.2,598295.9073
1708632900000,18.474,18.607,18.45,18.59,79970.2,1482137.2092
1708633800000,18.59,18.646,18.531,18.587,155698.6,2894412.974
1708634700000,18.587,18.603,18.491,18.594,52409.7,972612.1749
1708635600000,18.594,18.599,18.412,18.474,51010.3,942593.4
1708636500000,18.474,18.476,18.405,18.436,34976.9,644567.9849
1708637400000,18.436,18.439,18.255,18.322,104500.3,1915479.3884
1708638300000,18.322,18.366,18.268,18.346,46967,859835.7238
1708639200000,18.346,18.415,18.234,18.305,69807.5,1278881.0882
1708640100000,18.305,18.336,18.151,18.157,92217.7,1680395.2011
1708641000000,18.157,18.297,18.155,18.282,39260.5,716201.9148
1708641900000,18.282,18.358,18.275,18.304,21251.2,389347.6256
1708642800000,18.304,18.349,18.19,18.206,51247.7,936192.7599
1708643700000,18.206,18.225,18.155,18.182,56413.4,1025782.7841
1708644600000,18.182,18.202,18.076,18.104,92755,1682318.8109
1708645500000,18.104,18.178,18.103,18.138,44507.5,807609.1017
1708646400000,18.138,18.26,18.131,18.218,51689.1,941137.8326
1708647300000,18.218,18.283,18.203,18.27,24268.4,442817.8604
1708648200000,18.27,18.296,18.214,18.261,20044,365814.1551
1708649100000,18.261,18.285,18.236,18.271,37968.8,693597.4538
1708650000000,18.271,18.292,18.25,18.284,23348.7,426639.3026
1708650900000,18.284,18.304,18.203,18.237,28417.8,518406.1871
1708651800000,18.237,18.302,18.237,18.252,33584.4,613610.2977
1708652700000,18.252,18.252,18.145,18.152,48587.7,883681.0824
1708653600000,18.152,18.243,18.147,18.227,46521.1,846525.4832
1708654500000,18.227,18.24,18.111,18.116,33321.3,605636.122
1708655400000,18.116,18.219,18.069,18.192,134000.7,2432616.6995
1708656300000,18.192,18.202,17.907,18.021,255226.1,4595938.3666
1708657200000,18.021,18.034,17.901,17.977,136994.8,2459440.7236
1708658100000,17.977,17.99,17.858,17.929,123841.1,2217605.8701
1708659000000,17.929,17.955,17.891,17.936,61023.6,1093507.8241
1708659900000,17.936,17.948,17.9,17.932,32959.9,591024.0458
1708660800000,17.932,17.946,17.832,17.916,60831.6,1088817.3238
1708661700000,17.916,18.021,17.86,18.017,63582.4,1142222.3118
1708662600000,18.017,18.067,17.98,18.01,68549.9,1235567.2049
1708663500000,18.01,18.047,17.986,18.023,17472.9,314838.9856
1708664400000,18.023,18.082,18.007,18.078,24205.1,436789.9993
1708665300000,18.078,18.094,18.062,18.082,18540.9,335171.7105
1708666200000,18.082,18.124,18.068,18.076,32963.2,596410.3537
1708667100000,18.076,18.11,18.022,18.099,37628.4,679287.0028
1708668000000,18.099,18.119,18.065,18.085,15408.7,278745.6682
1708668900000,18.085,18.09,18.036,18.036,17935.3,323988.364
1708669800000,18.036,18.094,18.036,18.046,26264.5,474551.9636
1708670700000,18.046,18.122,18.042,18.115,31213.6,564968.0061
1708671600000,18.115,18.136,18.095,18.106,23555.1,426629.1519
1708672500000,18.106,18.118,18.021,18.054,42071.5,760898.9318
1708673400000,18.054,18.054,17.979,18.018,58842.3,1059791.3591
1708674300000,18.018,18.018,17.9,17.957,154005.2,2763316.1748
1708675200000,17.957,18.071,17.909,18.071,110660.5,1987839.1629
1708676100000,18.071,18.071,17.997,18.016,28555,515038.4041
1708677000000,18.016,18.023,17.881,17.946,135357.5,2429442.8645
1708677900000,17.946,17.97,17.609,17.819,685659.6,12184132.8646
1708678800000,17.819,17.881,17.744,17.878,116358.1,2072559.0622
1708679700000,17.878,17.926,17.845,17.885,74933.1,1340730.2539
1708680600000,17.885,17.961,17.879,17.959,44781.5,802438.3408
1708681500000,17.959,17.966,17.876,17.956,48618,871240.1673
1708682400000,17.956,17.968,17.894,17.941,25840.9,463487.8756
1708683300000,17.941,17.985,17.853,17.967,71374.2,1280117.1563
1708684200000,17.967,17.998,17.935,17.956,34766.8,624648.1364
1708685100000,17.956,17.987,17.936,17.963,18550.4,333264.3311
1708686000000,17.963,17.993,17.92,17.985,60048.6,1078116.3871
1708686900000,17.985,18.021,17.936,17.951,53330.2,959226.3422
1708687800000,17.951,17.979,17.923,17.964,33462.4,600699.9221
1708688700000,17.964,17.992,17.932,17.976,36257.7,651300.7705
1708689600000,17.976,17.989,17.872,17.918,50477.3,904323.1435
1708690500000,17.918,17.926,17.777,17.784,81273.1,1449926.9764
1708691400000,17.784,17.862,17.777,17.862,36272.5,646525.6093
1708692300000,17.862,17.938,17.858,17.872,63160.5,1130360.7358
1708693200000,17.872,17.958,17.849,17.902,37013.4,662634.3924
1708694100000,17.902,17.963,17.881,17.949,45451.2,815029.2929
1708695000000,17.949,17.984,17.889,17.947,57380.2,1029149.2205
1708695900000,17.947,17.956,17.9,17.954,61063.3,1094631.4154
1708696800000,17.954,17.96,17.818,17.85,48686.8,869847.538
1708697700000,17.85,18.012,17.829,17.961,99739.1,1791118.2325
1708698600000,17.961,18.054,17.838,17.87,137932.2,2474073.9231
1708699500000,17.87,18.077,17.796,18.028,126685.4,2271641.9358
1708700400000,18.028,18.053,17.887,17.93,230285.8,4137060.3991
1708701300000,17.93,17.933,17.755,17.866,219780.1,3921039.3969
1708702200000,17.866,18,17.792,17.966,125650.6,2249964.051
1708703100000,17.966,18.017,17.856,17.877,192976.1,3460872.2996
1708704000000,17.877,17.916,17.633,17.638,443046.1,7860805.5167
1708704900000,17.638,17.826,17.599,17.815,249136.8,4413011.378
1708705800000,17.815,17.89,17.724,17.885,108609.6,1933515.0843
1708706700000,17.885,18.013,17.838,17.979,143969.9,2582234.6751
1708707600000,17.979,18.008,17.926,17.953,53248.7,956803.4183
1708708500000,17.953,17.988,17.893,17.898,51104.8,917024.6584
1708709400000,17.898,18.053,17.898,18.043,67388.2,1213616.2674
1708710300000,18.043,18.113,18.018,18.079,104293.4,1883565.8073
1708711200000,18.079,18.086,17.962,17.977,66809.2,1204321.4024
1708712100000,17.977,18.111,17.977,18.104,57196.1,1032297.3154
1708713000000,18.104,18.12,18.05,18.078,66903.1,1210090.8101
1708713900000,18.078,18.113,18.066,18.095,21109,381910.089
1708714800000,18.095,18.109,18.033,18.039,27191.1,490941.5068
1708715700000,18.039,18.142,18.039,18.078,52808.9,955405.2281
1708716600000,18.078,18.135,18.059,18.113,57679.1,1044116.4026
1708717500000,18.113,18.19,18.109,18.159,72125.6,1308785.5229
1708718400000,18.159,18.22,18.157,18.191,60764.4,1105735.0067
1708719300000,18.191,18.197,18.083,18.117,48828.6,885351.1034
1708720200000,18.117,18.189,18.114,18.169,35593.5,646449.7122
1708721100000,18.169,18.251,18.158,18.244,42603.9,776290.8633
1708722000000,18.244,18.264,18.189,18.208,46425.9,845962.6198
1708722900000,18.208,18.234,18.153,18.178,46628.6,847803.9165
1708723800000,18.178,18.199,18.145,18.193,36562,664521.8944
1708724700000,18.193,18.207,18.103,18.103,27958.5,507079.869
1708725600000,18.103,18.162,18.103,18.13,31228.1,566475.7859
1708726500000,18.13,18.143,18.067,18.097,33713.4,610230.0817
1708727400000,18.097,18.097,17.906,17.915,112290.4,2020186.841
1708728300000,17.915,17.979,17.879,17.908,68152.4,1221170.0951
1708729200000,17.908,17.909,17.796,17.81,120382.3,2147084.6827
1708730100000,17.81,17.976,17.758,17.969,85613,1530544.7568
1708731000000,17.969,18.016,17.952,17.972,44309,796680.5589
1708731900000,17.972,17.993,17.935,17.958,31145.2,559671.0678
1708732800000,17.958,18.02,17.93,17.977,36929.4,663781.3201
1708733700000,17.977,18.066,17.96,18.041,41884.1,754712.296
1708734600000,18.041,18.058,17.983,18.054,24789.9,446766.4462
1708735500000,18.054,18.134,18.045,18.121,31687.3,573234.1788
1708736400000,18.121,18.122,17.984,17.995,28629.2,516601.6771
1708737300000,17.995,18.061,17.933,17.942,37045.1,666767.3349
1708738200000,17.942,18.027,17.862,17.867,61726.8,1107261.3456
1708739100000,17.867,17.911,17.766,17.796,83367.1,1486575.5493
1708740000000,17.796,17.89,17.773,17.89,51318.9,915025.614
1708740900000,17.89,17.992,17.889,17.984,30291.8,543893.3224
1708741800000,17.984,18.005,17.93,17.985,29571.4,530939.4218
1708742700000,17.985,18.021,17.937,18.011,26335.5,473578.5889
1708743600000,18.011,18.011,17.953,18.006,14071.9,253010.5502
1708744500000,18.006,18.053,17.936,18.053,29058.8,523186.3112
1708745400000,18.053,18.124,18.01,18.12,32627.1,589674.9406
1708746300000,18.12,18.207,18.12,18.183,32832.4,596690.5479
1708747200000,18.183,18.22,18.145,18.202,33714.4,613213.9861
1708748100000,18.202,18.249,18.184,18.214,46174,841052.0969
1708749000000,18.214,18.27,18.213,18.266,34865.7,636095.6776
1708749900000,18.266,18.302,18.253,18.294,57921.2,1058846.4125
1708750800000,18.294,18.312,18.228,18.277,36147.8,660487.4565
1708751700000,18.277,18.332,18.262,18.317,33753.7,617947.1948
1708752600000,18.317,18.351,18.298,18.351,16979.4,311118.3868
1708753500000,18.351,18.369,18.343,18.36,33043.9,606515.6096
1708754400000,18.36,18.373,18.325,18.348,63800.8,1171255.4881
1708755300000,18.348,18.38,18.304,18.308,32976.9,605275.3557
1708756200000,18.308,18.353,18.281,18.317,41900.5,767169.3463
1708757100000,18.317,18.318,18.261,18.285,18945.4,346460.8651
1708758000000,18.285,18.324,18.254,18.303,18829.2,344282.8932
1708758900000,18.303,18.371,18.273,18.37,28551.7,523265.7744
1708759800000,18.37,18.478,18.37,18.445,67429.6,1242728.9461
1708760700000,18.445,18.479,18.43,18.461,34710.7,640526.3674
1708761600000,18.461,18.481,18.404,18.42,51345.9,946632.8716
1708762500000,18.42,18.467,18.404,18.441,27299.8,503406.0318
1708763400000,18.441,18.512,18.435,18.444,54690.2,1010539.3484
1708764300000,18.444,18.453,18.368,18.383,46439.2,854874.9175
1708765200000,18.383,18.466,18.369,18.436,52030.4,958187.6185
1708766100000,18.436,18.467,18.413,18.444,32314.4,595735.5018
1708767000000,18.444,18.456,18.424,18.44,17112.5,315512.387
1708767900000,18.44,18.46,18.4,18.424,22186.7,409037.2281
1708768800000,18.424,18.495,18.398,18.482,25644.5,473146.5285
1708769700000,18.482,18.499,18.413,18.417,20444.4,377158.683
1708770600000,18.417,18.475,18.411,18.438,20311.6,374650.0144
1708771500000,18.438,18.451,18.401,18.418,30832.6,567855.517
1708772400000,18.418,18.43,18.385,18.389,30472,560877.8369
1708773300000,18.389,18.44,18.341,18.42,42694.7,785065.3351
1708774200000,18.42,18.438,18.403,18.403,23438.6,431715.8729
1708775100000,18.403,18.435,18.393,18.402,29194.2,537548.4038
1708776000000,18.402,18.402,18.347,18.39,36139.3,664049.178
1708776900000,18.39,18.391,18.306,18.314,47047.6,862573.05
1708777800000,18.314,18.341,18.271,18.304,55261.3,1011650.6675
1708778700000,18.304,18.374,18.304,18.34,39434.1,723107.3427
1708779600000,18.34,18.346,18.224,18.311,218780,3999274.713
1708780500000,18.311,18.379,18.31,18.376,30330.1,556341.8399
1708781400000,18.376,18.384,18.336,18.356,28764.1,527850.1011
1708782300000,18.356,18.387,18.353,18.384,14396.8,264490.4405
1708783200000,18.384,18.389,18.305,18.317,33471.8,613868.897
1708784100000,18.317,18.378,18.312,18.378,19108.9,350448.63
1708785000000,18.378,18.402,18.277,18.3,35175.4,644574.768
1708785900000,18.3,18.33,18.255,18.328,25655.2,469143.883
1708786800000,18.328,18.345,18.282,18.284,17700.2,324149.2085
1708787700000,18.284,18.297,18.264,18.286,11340.7,207300.9747
1708788600000,18.286,18.313,18.229,18.261,19889.9,363199.561
1708789500000,18.261,18.267,18.223,18.247,18684.6,340895.0138
1708790400000,18.247,18.309,18.237,18.299,31784.7,581074.1266
1708791300000,18.299,18.312,18.248,18.265,27906.9,509978.2571
1708792200000,18.265,18.33,18.255,18.3,35914.1,657117.6967
1708793100000,18.3,18.32,18.26,18.317,24410.3,446363.591
1708794000000,18.317,18.395,18.311,18.389,39169.1,719192.3427
1708794900000,18.389,18.438,18.366,18.388,34424,633695.0282
1708795800000,18.388,18.486,18.388,18.461,71084.8,1311574.8355
1708796700000,18.461,18.522,18.418,18.486,70830.4,1308893.8755
1708797600000,18.486,18.509,18.44,18.467,25288,467100.7378
1708798500000,18.467,18.485,18.442,18.449,20956.5,386845.962
1708799400000,18.449,18.486,18.431,18.481,27424.2,506066.2951
1708800300000,18.481,18.484,18.416,18.434,19007.2,350485.6743
1708801200000,18.434,18.478,18.434,18.462,23061.4,425756.2048
1708802100000,18.462,18.475,18.427,18.438,11543.3,212965.7735
1708803000000,18.438,18.483,18.415,18.46,37147,685107.1687
1708803900000,18.46,18.495,18.46,18.489,13789.5,254825.0322
1708804800000,18.489,18.515,18.427,18.481,90919.3,1679042.0386
1708805700000,18.481,18.488,18.446,18.481,14544.3,268617.2088
1708806600000,18.481,18.507,18.464,18.47,28734.9,531333.5249
1708807500000,18.47,18.498,18.438,18.444,8496,156850.8448
1708808400000,18.444,18.463,18.412,18.449,38419.5,708238.8726
1708809300000,18.449,18.483,18.444,18.46,12266.7,226468.5753
1708810200000,18.46,18.484,18.442,18.444,14841.7,273997.2134
1708811100000,18.444,18.577,18.443,18.553,90068.3,1668543.9881
1708812000000,18.553,18.583,18.521,18.54,31893.7,591657.9534
1708812900000,18.54,18.571,18.534,18.555,15751.8,292272.7216
1708813800000,18.555,18.569,18.525,18.525,19025.7,352643.3952
1708814700000,18.525,18.525,18.485,18.497,17885.8,330882.6275
1708815600000,18.497,18.51,18.478,18.502,11485.9,212395.8918
1708816500000,18.502,18.529,18.477,18.51,9287.7,171889.7531
1708817400000,18.51,18.559,18.501,18.55,21828.6,404622.7284
1708818300000,18.55,18.55,18.523,18.544,13371.6,247858.851
1708819200000,18.544,18.562,18.495,18.505,37732.3,698948.5125
1708820100000,18.505,18.517,18.464,18.515,32648.9,603428.9475
1708821000000,18.515,18.616,18.505,18.598,46728.9,868316.9045
1708821900000,18.598,18.619,18.572,18.605,29300.9,544852.6968
1708822800000,18.605,18.619,18.514,18.519,25516.4,473880.6983
1708823700000,18.519,18.58,18.518,18.573,15496.2,287276.0132
1708824600000,18.573,18.59,18.527,18.571,14336.7,266057.9982
1708825500000,18.571,18.635,18.566,18.63,18887,351522.3706
1708826400000,18.63,18.698,18.608,18.657,44173.2,824380.8524
1708827300000,18.657,18.695,18.609,18.694,38583.4,719529.3309
1708828200000,18.694,18.694,18.593,18.609,44889.6,836365.5784
1708829100000,18.609,18.622,18.563,18.574,40423.8,751266.0603
1708830000000,18.574,18.575,18.448,18.523,61711.7,1142489.4044
1708830900000,18.523,18.523,18.41,18.504,49213.4,908857.0486
1708831800000,18.504,18.55,18.491,18.538,28478,527432.403
1708832700000,18.538,18.56,18.519,18.55,25975.1,481685.3554
1708833600000,18.55,18.578,18.537,18.569,15903.5,295134.8347
1708834500000,18.569,18.589,18.492,18.496,27077,501789.2662
1708835400000,18.496,18.506,18.459,18.459,16700.6,308627.8957
1708836300000,18.459,18.533,18.457,18.53,10841.7,200531.7732
1708837200000,18.53,18.535,18.497,18.506,12145.6,224880.7857
1708838100000,18.506,18.54,18.48,18.522,13563.7,251063.1153
1708839000000,18.522,18.538,18.499,18.538,14465.7,267853.1687
1708839900000,18.538,18.605,18.533,18.591,15104,280516.8989
1708840800000,18.591,18.6,18.552,18.572,14173.6,263311.2439
1708841700000,18.572,18.652,18.555,18.652,17771.2,330551.91
1708842600000,18.652,18.665,18.605,18.648,21616,402980.1365
1708843500000,18.648,18.652,18.594,18.613,12662.5,235708.9033
1708844400000,18.613,18.636,18.595,18.602,19520.4,363462.0651
1708845300000,18.602,18.624,18.589,18.597,17899.5,333034.4263
1708846200000,18.597,18.597,18.567,18.595,12070.4,224224.2955
1708847100000,18.595,18.601,18.556,18.572,13933.8,258830.3008
1708848000000,18.572,18.573,18.515,18.521,21375.4,396285.5252
1708848900000,18.521,18.567,18.518,18.528,9916.2,183861.8549
1708849800000,18.528,18.551,18.502,18.502,15392.3,285202.5886
1708850700000,18.502,18.511,18.43,18.446,55142.3,1017944.1213
1708851600000,18.446,18.449,18.406,18.447,35127.5,647287.1724
1708852500000,18.447,18.451,18.377,18.405,41206.1,758132.9855
1708853400000,18.405,18.452,18.402,18.448,11509.4,212133.4412
1708854300000,18.448,18.503,18.439,18.497,40448.4,747226.1228
1708855200000,18.497,18.563,18.493,18.539,29663.4,549536.9251
1708856100000,18.539,18.55,18.481,18.49,30265,560184.7119
