timestamp,open,high,low,close,volume,quote_volume
1705910400000,89.228,89.228,88.418,88.647,248653.8,22071110.167
1705912200000,88.647,88.692,87.454,88.099,422511.1,37200347.6
1705914000000,88.099,88.828,87.803,88.709,211406.8,18676667.1189
1705915800000,88.709,88.752,87.136,87.479,341377.7,29950355.867
1705917600000,87.479,88.221,86.04,86.333,514540.3,44890437.3475
1705919400000,86.333,87.782,86.329,87.731,298911.5,26069607.0022
1705921200000,87.731,88.396,87.55,88.33,222103.2,19569524.2021
1705923000000,88.33,88.9,88.015,88.374,227453.1,20120697.8414
1705924800000,88.374,88.62,87.552,87.625,216248.8,19031304.1823
1705926600000,87.625,88.85,87.562,88.818,251005.4,22135389.0229
1705928400000,88.818,90.068,88.7,89.465,428585.8,38337354.5946
1705930200000,89.465,89.476,88.516,88.667,235013.3,20888790.7867
1705932000000,88.667,88.798,87.038,87.232,441327.2,38724978.2232
1705933800000,87.232,87.991,86.507,87.428,475512.7,41520762.6617
1705935600000,87.428,87.639,85.625,86.256,610143.8,52711932.2449
1705937400000,86.256,87.66,85.861,87.287,434371.2,37666119.5516
1705939200000,87.287,87.734,86.127,86.447,309958.1,26947161.1401
1705941000000,86.447,86.793,85.293,85.975,436968.6,37612130.3462
1705942800000,85.975,87.156,85.786,86.182,283488.4,24530879.1926
1705944600000,86.182,87.417,86.086,86.865,205825.5,17884100.0056
1705946400000,86.865,87.326,86.517,86.702,200834.5,17447406.3198
1705948200000,86.702,86.917,84.018,86.043,793974.1,67928174.1901
1705950000000,86.043,86.994,83.226,84.12,1094489.1,92633218.7854
1705951800000,84.12,84.302,81.31,83.632,959980.5,79911606.3668
1705953600000,83.632,86,83.443,85.8,547540.5,46420635.2938
1705955400000,85.8,86.332,85.28,85.663,315870.2,27096892.7737
1705957200000,85.663,85.663,84.644,85.152,227099.1,19333537.4429
1705959000000,85.152,85.153,84.243,84.571,254817.9,21575084.2794
1705960800000,84.571,85.216,84.002,84.614,295034.2,24948198.0289
1705962600000,84.614,84.74,83.502,83.949,286242,24059035.8961
1705964400000,83.949,84.439,83.321,83.731,212676.3,17826134.3419
1705966200000,83.731,84.055,83.13,83.806,239697,20031870.155
1705968000000,83.806,85.094,83.693,84.423,310464.4,26248930.081
1705969800000,84.423,84.965,83.658,84.712,235063.8,19838610.0215
1705971600000,84.712,84.935,84.173,84.303,99668.1,8420695.4542
1705973400000,84.303,84.599,83.6,84.314,125462.9,10536873.8089
1705975200000,84.314,84.955,84.214,84.772,200865.3,17008749.8228
1705977000000,84.772,85.444,84.701,85.401,202282.9,17222812.3834
1705978800000,85.401,85.894,85.211,85.281,207343.6,17729649.525
1705980600000,85.281,85.594,85.104,85.153,73609,6280259.6038
1705982400000,85.153,85.944,85.136,85.872,150434.6,12891047.0306
1705984200000,85.872,85.909,85.273,85.353,79448,6795737.3599
1705986000000,85.353,85.654,85.125,85.185,85553.5,7304203.5066
1705987800000,85.185,85.516,85.159,85.35,54918.6,4689158.0258
1705989600000,85.35,85.404,84.91,85.165,90973.5,7742273.107
1705991400000,85.165,85.391,84.641,84.761,151154.2,12846783.3463
1705993200000,84.761,84.851,83.7,83.825,211445.8,17802972.4497
1705995000000,83.825,84,82.26,82.805,401463.7,33359178.6849
1705996800000,82.805,83.517,81.181,81.713,638711,52431186.7971
1705998600000,81.713,81.88,80.561,80.993,560577.4,45546375.2873
1706000400000,80.993,81.5,79.02,79.272,868588.6,69878030.6959
1706002200000,79.272,81.071,79.23,80.277,675980.6,54286606.1285
1706004000000,80.277,81.703,80.162,81.376,422072.7,34218002.3749
1706005800000,81.376,81.392,79.212,79.366,528472.7,42331283.6036
1706007600000,79.366,80.4,78.817,79.843,341139.7,27235066.8161
1706009400000,79.843,80.247,79.002,80.168,434106.7,34526365.8934
1706011200000,80.168,80.808,79.445,79.971,431404.9,34591844.6692
1706013000000,79.971,80.483,78.888,80.337,438017.7,34885097.9888
1706014800000,80.337,80.457,79.578,79.988,247453.1,19789943.2552
1706016600000,79.988,80.665,79.23,79.34,316774.3,25323522.4559
1706018400000,79.34,80.362,78.9,80.227,580157.2,46076502.4627
1706020200000,80.227,81.317,79.639,81.022,554207.1,44590834.1442
1706022000000,81.022,82.5,81,82.096,737089.8,60365066.9328
1706023800000,82.096,83.47,81.455,82.672,787689.4,65167175.4603
1706025600000,82.672,82.941,81.764,82.46,349904.4,28806922.5602
1706027400000,82.46,83.59,81.947,83.26,349545.6,28946535.3558
1706029200000,83.26,83.859,82.806,82.839,422218.9,35184170.9839
1706031000000,82.839,83.69,82.241,82.57,503655.5,41748896.4871
1706032800000,82.57,83.589,82.497,82.603,341845.9,28361576.4244
1706034600000,82.603,82.667,81.044,81.339,386680.2,31693541.3841
1706036400000,81.339,81.88,81.12,81.483,221149.9,18026095.3505
1706038200000,81.483,81.603,80.809,80.905,235234.7,19102590.2493
1706040000000,80.905,82.255,80.779,81.675,307623.6,25074565.3348
1706041800000,81.675,81.953,80.925,81.25,231052.4,18830845.3642
1706043600000,81.25,81.716,80.406,80.494,346536.6,28006035.1591
1706045400000,80.494,81.335,80.43,80.988,175401.6,14191737.9902
1706047200000,80.988,81.919,80.913,81.902,237470,19334762.9458
1706049000000,81.902,83.064,81.834,82.647,241031.4,19896531.9126
1706050800000,82.647,84.088,82.538,84.027,267024.2,22242979.046
1706052600000,84.027,84.45,83.66,84.326,292182.1,24550303.0005
1706054400000,84.326,85.094,83.86,84.469,362256.1,30577235.4557
1706056200000,84.469,85.74,84.417,85.491,333174.7,28378386.9675
1706058000000,85.491,85.491,84.34,84.498,283491.6,24026252.7697
1706059800000,84.498,84.67,83.878,83.893,218101.4,18379329.2403
1706061600000,83.893,84.571,83.767,84.348,141150.2,11881356.281
1706063400000,84.348,85,84.079,84.377,151221.3,12780599.871
1706065200000,84.377,84.47,83.422,83.697,212566.4,17836557.2995
1706067000000,83.697,83.93,83.286,83.529,125604.3,10499575.928
1706068800000,83.529,84.006,83.285,83.966,105987,8869559.4466
1706070600000,83.966,84.183,83.471,83.537,141881.2,11898392.9768
1706072400000,83.537,84.62,83.529,84.336,193327.3,16272686.3497
1706074200000,84.336,84.965,84.314,84.782,152501.9,12898434.2515
1706076000000,84.782,85,83.842,84.536,163460,13764073.2548
1706077800000,84.536,85.293,84.48,85.196,199813.8,16972187.1611
1706079600000,85.196,86.475,84.861,86.4,359877.4,30860083.4022
1706081400000,86.4,86.775,85.826,86.115,305262.8,26330339.0976
1706083200000,86.115,87.395,85.977,86.295,466256.5,40417957.6089
1706085000000,86.295,86.66,85.901,86.464,151564.1,13069092.3673
1706086800000,86.464,87.172,86.375,86.871,201727.8,17500233.582
1706088600000,86.871,86.882,86.138,86.703,182792.5,15810036.8234
1706090400000,86.703,87.714,86.495,87.437,241928.2,21056870.9156
1706092200000,87.437,88.505,87.097,87.841,476278.2,41846063.2512
1706094000000,87.841,87.941,86.514,87.305,352326.5,30722592.4431
1706095800000,87.305,87.427,86.683,87.186,211994,18453011.2317
1706097600000,87.186,87.811,87.015,87.462,190375.2,16650127.6348
1706099400000,87.462,88.074,86.555,86.684,342572.1,29894997.1071
1706101200000,86.684,86.892,86.058,86.487,269394.9,23298800.88
1706103000000,86.487,86.498,85.486,85.999,285980.3,24566598.1691
1706104800000,85.999,86.466,85.202,86.286,321538.9,27585028.1628
1706106600000,86.286,87.15,85.679,85.945,470108.3,40644675.2131
1706108400000,85.945,86.982,85.374,86.788,341388.5,29435555.9703
1706110200000,86.788,87.4,86.256,86.998,228254.2,19837868.0167
1706112000000,86.998,87.088,86.256,86.969,208360.8,18065256.0439
1706113800000,86.969,87.83,86.67,87.716,300374.7,26228899.0388
1706115600000,87.716,87.762,86.949,87.181,166266.1,14516292.3662
1706117400000,87.181,87.688,86.927,87.156,146295.9,12768966.4544
1706119200000,87.156,87.207,85.493,85.974,329076.1,28378333.5076
1706121000000,85.974,86.478,85.916,86.147,144473.4,12446466.4585
1706122800000,86.147,86.371,85.771,86.113,119515.1,10286287.0565
1706124600000,86.113,86.576,85.797,86.336,130752.4,11265466.3923
1706126400000,86.336,87.402,86.285,87.233,216593.7,18828175.6842
1706128200000,87.233,87.299,85.79,86.031,280246.4,24207356.1928
1706130000000,86.031,86.884,85.872,86.812,139058.4,12015384.8877
1706131800000,86.812,86.863,86.152,86.528,117053.1,10124181.5405
1706133600000,86.528,87.833,86.292,87.441,214646.3,18703838.2506
1706135400000,87.441,87.88,87.14,87.48,92424.1,8083665.6622
1706137200000,87.48,88.494,87.382,88.447,223575,19697924.0224
1706139000000,88.447,89.4,88.283,88.737,251420.4,22324764.2414
1706140800000,88.737,89.652,88.401,88.667,258038.5,22963325.8917
1706142600000,88.667,89.529,88.47,89.433,220156.3,19599956.4341
1706144400000,89.433,89.514,88.342,88.673,167218.2,14848828.5998
1706146200000,88.673,88.753,87.707,87.884,197053.4,17362241.4468
1706148000000,87.884,88.571,87.735,88.494,116985.9,10316240.1036
1706149800000,88.494,88.671,87.633,87.913,130380.1,11498670.0245
1706151600000,87.913,88.505,87.71,88.266,133168.2,11738625.6836
1706153400000,88.266,88.719,88.177,88.315,105009.3,9288978.5449
1706155200000,88.315,88.625,88,88.169,104531.1,9226021.9255
1706157000000,88.169,88.216,87.254,87.615,163784.6,14364418.1019
1706158800000,87.615,87.68,86.704,87.046,217377.4,18935893.2387
1706160600000,87.046,87.311,86.8,87.119,100716.6,8771830.2351
1706162400000,87.119,87.558,86.936,87.31,137044.6,11954319.1544
1706164200000,87.31,88.6,87.007,88.418,206864.9,18176596.4165
1706166000000,88.418,88.447,87.899,88.297,107353.8,9469620.6431
1706167800000,88.297,88.373,87.8,88.157,82802.3,7293695.4419
1706169600000,88.157,88.413,87.849,87.861,95612.9,8428274.1394
1706171400000,87.861,87.911,87.563,87.656,84630.1,7425906.7542
1706173200000,87.656,88.12,87.329,87.674,112337.5,9848431.7614
1706175000000,87.674,88.01,87.044,87.134,127435.4,11153000.4449
1706176800000,87.134,87.269,86.501,87.062,196965,17114308.9359
1706178600000,87.062,88.142,87.062,88.002,201912.2,17696830.8246
1706180400000,88.002,89.048,87.585,88.845,329603.6,29096109.0288
1706182200000,88.845,89.298,88.506,88.953,270143.4,24018551.133
1706184000000,88.953,89.28,87.708,87.832,311152.8,27509353.9388
1706185800000,87.832,87.886,86.586,87.097,437269.3,38134178.6941
1706187600000,87.097,87.369,86.294,86.604,282026.9,24480332.8681
1706189400000,86.604,87.283,86.423,87.109,265321.3,23053830.1035
1706191200000,87.109,87.565,86.725,87.393,225210.1,19655232.4683
1706193000000,87.393,88.42,87.3,88.062,327517,28794789.5291
1706194800000,88.062,88.12,86.841,87.168,158244.4,13830958.1273
1706196600000,87.168,87.33,85.95,86.395,347994,30077189.2915
1706198400000,86.395,86.835,86.144,86.654,162428.1,14049892.5844
1706200200000,86.654,86.834,85.602,85.759,199207.8,17167740.2381
1706202000000,85.759,86.096,85.026,85.773,357218.1,30565021.7718
1706203800000,85.773,86.395,85.713,86.078,167299.8,14404314.9222
1706205600000,86.078,87.72,86.077,87.487,436210.1,38006239.1763
1706207400000,87.487,87.688,86.232,86.612,315715.2,27412173.2273
1706209200000,86.612,87.246,86.324,87.105,172221,14945962.8176
1706211000000,87.105,88.222,86.983,87.727,327865.4,28773636.063
1706212800000,87.727,87.865,87.303,87.525,137570.4,12049322.989
1706214600000,87.525,87.575,86.507,87.012,188473.6,16382287.583
1706216400000,87.012,87.524,86.721,87.289,169899.5,14813344.1156
1706218200000,87.289,87.393,86.58,87.08,139288.4,12117160.6931
1706220000000,87.08,87.108,86.4,86.678,191762.8,16629063.7096
1706221800000,86.678,87.37,86.594,87.241,129347.5,11253279.0266
1706223600000,87.241,87.604,86.572,86.657,126699.8,11027157.883
1706225400000,86.657,87.195,86.574,86.865,94322.9,8192514.5438
1706227200000,86.865,87.4,86.169,86.827,236183.3,20494398.4548
1706229000000,86.827,87.623,86.776,86.924,185589.1,16173658.5349
1706230800000,86.924,86.979,85.901,86.361,158807.1,13708190.1827
1706232600000,86.361,86.9,86.181,86.348,108051,9351404.4025
1706234400000,86.348,88.153,86.268,88.047,272426.5,23844355.4701
1706236200000,88.047,88.1,87.451,88.057,143758.5,12621453.3483
1706238000000,88.057,88.278,87.751,87.76,97836,8614543.6525
1706239800000,87.76,88.118,87.54,87.901,77604.1,6816354.2931
1706241600000,87.901,88.16,87.733,87.948,66190.8,5824928.4097
1706243400000,87.948,88.484,87.7,87.808,117208.1,10326184.1426
1706245200000,87.808,87.92,87.4,87.706,79555.1,6972831.8929
1706247000000,87.706,88.026,87.536,87.631,54751,4807418.3744
1706248800000,87.631,88.022,87.629,87.8,63887.4,5615359.2137
1706250600000,87.8,87.869,87.088,87.232,114387.5,9998880.3181
1706252400000,87.232,87.4,86.801,86.892,118519.8,10323705.6453
1706254200000,86.892,87.239,86.65,87,111429.6,9686630.4675
1706256000000,87,87.937,86.971,87.75,197121.1,17262589.0758
1706257800000,87.75,88.133,87.443,87.75,147775.5,12971321.881
1706259600000,87.75,88.157,87.665,87.81,107745.5,9476233.8934
1706261400000,87.81,88.742,87.32,87.444,375302.8,33081960.685
1706263200000,87.444,88.189,87.255,88.18,180163.5,15798246.7092
1706265000000,88.18,90.783,88.169,90.441,716857.1,64165139.4083
1706266800000,90.441,91.974,90.414,91.782,661931.3,60436858.5354
1706268600000,91.782,92.34,91.58,91.902,473080.8,43489090.2354
1706270400000,91.902,92.248,91.284,91.836,250794.4,23012102.8406
1706272200000,91.836,91.885,90.415,90.715,376864.9,34322866.7731
1706274000000,90.715,91.361,90.644,90.932,162294.7,14762490.1843
1706275800000,90.932,91.018,90.1,90.376,229778,20801235.7977
1706277600000,90.376,91.394,90.32,91.226,239561.7,21793620.0206
1706279400000,91.226,92.042,91.092,92,258311.2,23660117.6657
1706281200000,92,92.036,91.316,91.602,205525.1,18832671.6575
1706283000000,91.602,92.706,91.344,92.354,252209.2,23217366.3336
1706284800000,92.354,93.3,92.163,93.192,374802.3,34786418.3232
1706286600000,93.192,93.5,92.802,93.14,286892.2,26729668.818
1706288400000,93.14,93.366,92.4,92.475,247339.2,22971895.5898
1706290200000,92.475,93.316,92.46,93.178,229270.5,21315103.082
1706292000000,93.178,93.689,92.505,93.03,335435.9,31215604.9229
1706293800000,93.03,93.317,92.875,93.095,119331,11108020.7211
1706295600000,93.095,93.11,92.6,92.924,95465,8859631.0491
1706297400000,92.924,93.24,92.368,92.799,262637.4,24363534.6339
1706299200000,92.799,93.688,92.554,92.778,293903.6,27364563.5316
1706301000000,92.778,92.8,91.945,92.193,276186.8,25495333.6376
1706302800000,92.193,92.297,91.729,92.112,198495,18253998.1052
1706304600000,92.112,92.594,92.073,92.258,136927.2,12637389.2276
1706306400000,92.258,92.598,91.604,92.489,185172.4,17045819.6966
1706308200000,92.489,92.505,92.105,92.262,67081.3,6191172.8101
1706310000000,92.262,92.47,91.86,92.12,75416.8,6949677.5205
1706311800000,92.12,92.483,91.88,92.245,80934,7459967.2974
1706313600000,92.245,92.732,92.041,92.504,101495.4,9372302.1728
1706315400000,92.504,92.897,92.166,92.808,110108.1,10199661.075
1706317200000,92.808,93.082,92.557,93.04,106442.2,9879186.4702
1706319000000,93.04,93.906,92.215,92.646,287904,26788383.9554
1706320800000,92.646,93.446,92.597,93.383,101082.3,9409594.3116
1706322600000,93.383,93.569,92.996,93.055,84913.3,7919427.8521
1706324400000,93.055,93.144,92.791,92.882,65645.2,6103535.3729
1706326200000,92.882,92.939,92.532,92.679,54122.1,5020967.4747
1706328000000,92.679,92.785,92.456,92.708,47515.8,4402614.7982
1706329800000,92.708,92.769,92.512,92.628,38038.4,3524637.5701
1706331600000,92.628,92.628,92.002,92.082,109476.1,10097313.9747
1706333400000,92.082,92.196,91.339,91.584,151156.1,13863997.4051
1706335200000,91.584,91.889,91.44,91.621,80780.9,7408054.3496
1706337000000,91.621,91.621,91.094,91.361,124735.2,11390099.3959
1706338800000,91.361,91.587,90.751,91.006,175529.4,15991130.3811
1706340600000,91.006,91.267,90.92,91.204,83812.8,7635428.2081
1706342400000,91.204,91.273,90.809,91.169,113244.1,10304029.456
1706344200000,91.169,91.444,90.6,90.89,144676.3,13175331.0551
1706346000000,90.89,91.541,90.656,91.361,144624.7,13190854.778
1706347800000,91.361,92.155,91.323,91.872,179183.6,16450315.3102
1706349600000,91.872,92.298,91.711,92.02,110645.7,10180018.4841
1706351400000,92.02,92.18,91.785,91.871,75594.5,6951056.4677
1706353200000,91.871,92.024,91.721,91.887,50107.5,4604584.9921
1706355000000,91.887,92.09,91.847,92.008,63099.1,5803663.4912
1706356800000,92.008,92.049,91.608,91.945,80679.7,7407418.433
1706358600000,91.945,92.243,91.765,92.048,76509.5,7040281.6722
1706360400000,92.048,92.576,91.852,92.103,158313.5,14601775.4067
1706362200000,92.103,92.442,91.933,92.138,93740.2,8637812.5584
1706364000000,92.138,92.68,92.029,92.498,110116.6,10177256.0965
1706365800000,92.498,92.827,92.27,92.628,119219.8,11034900.4715
1706367600000,92.628,92.898,92.409,92.715,111869.3,10367138.9547
1706369400000,92.715,92.992,92.591,92.801,95998.5,8907792.7279
1706371200000,92.801,93.4,92.702,93.118,154989.9,14432441.0638
1706373000000,93.118,93.176,92.119,92.364,166366.4,15408176.1782
1706374800000,92.364,92.74,92.206,92.548,58143.9,5380314.6604
1706376600000,92.548,92.79,92.476,92.516,43797.2,4055547.1971
1706378400000,92.516,93.325,92.465,93.044,175751.4,16337982.488
1706380200000,93.044,93.048,92.617,92.853,61145.3,5676993.0713
1706382000000,92.853,93.23,92.816,93.141,66951.4,6231499.9723
1706383800000,93.141,93.374,93.061,93.109,116610.5,10871662.2797
1706385600000,93.109,93.318,92.818,93.012,107841.5,10034832.2158
1706387400000,93.012,93.329,92.821,93.312,64328.5,5989106.8818
1706389200000,93.312,93.498,92.958,93.399,93568.5,8724472.3796
1706391000000,93.399,93.752,93.201,93.47,158823.1,14847600.8987
1706392800000,93.47,93.6,93.083,93.587,98075.4,9151436.1898
1706394600000,93.587,93.677,93.361,93.669,47048.3,4401256.7741
1706396400000,93.669,94.548,93.485,93.932,299710.8,28210678.9545
1706398200000,93.932,94.294,93.654,94.259,93291.5,8764758.2617
1706400000000,94.259,94.441,93.825,93.908,118138.6,11123066.3987
1706401800000,93.908,94,93.081,93.767,138894,12998999.6661
1706403600000,93.767,95.087,93.722,94.832,215123.8,20357948.4598
1706405400000,94.832,94.967,93.896,93.95,151558.5,14297538.4581
1706407200000,93.95,94.299,93.806,93.973,68959.8,6484073.2591
1706409000000,93.973,94.537,93.89,94.339,89750.2,8455900.2009
1706410800000,94.339,95.044,94.179,94.822,160051.3,15157867.9517
1706412600000,94.822,96.786,94.766,96.613,419067.2,40163952.3684
1706414400000,96.613,97.372,96.44,96.916,376940,36502847.6321
1706416200000,96.916,97.085,96.388,96.988,220273.4,21318304.5348
1706418000000,96.988,97.017,96.491,96.764,148106.2,14329648.0087
1706419800000,96.764,96.764,95.412,96.112,238770.1,22922157.1739
1706421600000,96.112,96.267,95.691,95.72,112053.1,10745931.6114
1706423400000,95.72,95.924,95.201,95.584,123488.2,11795254.7581
1706425200000,95.584,96.133,95.486,95.894,143620.3,13765065.6444
1706427000000,95.894,95.995,95.403,95.731,80777.5,7728107.0194
1706428800000,95.731,97.063,95.536,96.885,278512.7,26853046.639
1706430600000,96.885,97.068,96.362,96.499,138043.9,13354990.3587
1706432400000,96.499,96.97,96.422,96.94,91866.5,8886274.154
1706434200000,96.94,97.59,96.77,97.179,228676.2,22220958.025
1706436000000,97.179,97.971,97.171,97.54,284293.1,27745888.7904
1706437800000,97.54,99.459,97.47,98.949,557969.9,55051054.1339
1706439600000,98.949,99.126,97.9,98.292,275338,27111852.1047
1706441400000,98.292,98.668,97.59,98.408,228354.4,22404501.4924
1706443200000,98.408,98.431,96.701,97.304,378400.2,36874262.1065
1706445000000,97.304,98.02,96.828,97.893,279232.8,27212899.658
1706446800000,97.893,98.584,97.602,97.952,347321.6,34060899.3147
1706448600000,97.952,97.953,97.264,97.602,193768.9,18913520.3278
1706450400000,97.602,98.28,97.267,97.781,285615.9,27940016.726
1706452200000,97.781,97.877,96.629,96.8,201656.6,19594422.9411
1706454000000,96.8,97.946,96.77,97.481,272590.6,26558216.2904
1706455800000,97.481,97.698,96.663,97.047,372526.4,36189034.0043
1706457600000,97.047,97.958,96.971,97.765,193981.9,18928423.7504
1706459400000,97.765,97.872,97.206,97.408,115972.1,11311370.0599
1706461200000,97.408,97.42,95.93,96.198,295700.3,28565160.2903
1706463000000,96.198,96.503,95.718,96.172,224687.4,21589248.6338
1706464800000,96.172,96.224,95.11,95.47,238104,22756252.6659
1706466600000,95.47,95.908,95.161,95.268,135449.5,12941746.1587
1706468400000,95.268,95.98,95.059,95.903,148140.6,14153900.2528
1706470200000,95.903,95.952,94.13,94.507,482043.1,45686807.8255
1706472000000,94.507,94.755,93.41,94.018,389485.8,36614185.336
1706473800000,94.018,95.597,93.951,95.304,299697.3,28440764.4941
1706475600000,95.304,95.853,95.102,95.443,168041.5,16044838.25
1706477400000,95.443,96.173,94.85,95.93,146930.8,14039841.9524
1706479200000,95.93,96.096,95.378,95.603,102721.5,9826163.8998
1706481000000,95.603,95.732,94.652,94.809,177989.1,16915201.751
1706482800000,94.809,95.554,94.502,95.531,152126.5,14444011.6316
1706484600000,95.531,96.363,95.354,95.957,178308.4,17111441.5558
1706486400000,95.957,96.025,95.035,95.735,171809.7,16393392.8991
1706488200000,95.735,96.622,95.022,95.312,253025.9,24229475.8652
1706490000000,95.312,96.939,95.283,96.777,206878.3,19870617.408
1706491800000,96.777,97.288,96.527,96.916,228877.6,22181859.6703
1706493600000,96.916,97.69,96.402,97.373,180161.4,17510204.9972
1706495400000,97.373,97.381,96.653,97.063,124410,12067862.5389
1706497200000,97.063,97.975,96.892,97.947,150236.7,14645469.4089
1706499000000,97.947,98.986,97.674,97.833,320344.1,31494978.7737
1706500800000,97.833,97.967,97.184,97.235,143278.7,13973342.9083
1706502600000,97.235,97.427,96.83,97.033,132481.2,12870178.8578
1706504400000,97.033,97.398,96.461,96.704,158470.1,15355410.7734
1706506200000,96.704,96.819,96.131,96.331,114625.4,11057779.1977
1706508000000,96.331,97.523,96.31,97.129,223517.4,21693996.066
1706509800000,97.129,97.43,96.956,97.298,78740.1,7653525.3687
1706511600000,97.298,97.775,97.25,97.434,93612.7,9128250.0944
1706513400000,97.434,97.495,96.563,96.74,200888.8,19471739.5912
1706515200000,96.74,97.162,96.281,96.617,173536,16770768.9924
1706517000000,96.617,97.3,96.262,97.008,136445.2,13214199.4195
1706518800000,97.008,97.596,96.357,97.369,184806.8,17928013.5054
1706520600000,97.369,97.588,96.953,97.264,122902.7,11948101.861
1706522400000,97.264,97.489,96.81,96.819,118282.6,11498225.4001
1706524200000,96.819,97.924,96.811,97.649,173707.3,16944205.7857
1706526000000,97.649,98.016,97.396,97.436,144688.8,14136023.8114
1706527800000,97.436,97.69,97.047,97.446,109680.1,10674196.4448
1706529600000,97.446,97.95,97.215,97.215,158811,15507165.0893
1706531400000,97.215,97.529,96.623,96.936,167793.1,16275486.6008
1706533200000,96.936,97.04,95.97,96.18,218330.5,21058344.4207
1706535000000,96.18,96.682,95.707,96.235,276384.2,26590869.0675
1706536800000,96.235,96.998,96.014,96.409,193816.3,18708949.3713
1706538600000,96.409,96.527,95.511,96.051,274358.8,26318938.1192
1706540400000,96.051,97.136,95.736,96.849,355150.5,34289007.3392
1706542200000,96.849,100.37,96.56,99.897,998093.9,98488138.4239
1706544000000,99.897,101.101,98.916,100.474,1028713.4,102974966.5475
1706545800000,100.474,101.756,100.233,101.028,552679.5,55942196.6486
1706547600000,101.028,101.634,100.449,101.351,460162.9,46453953.8926
1706549400000,101.351,101.486,100.205,100.49,279507.9,28161495.0178
1706551200000,100.49,100.979,100.187,100.611,185662.3,18660451.2389
1706553000000,100.611,100.651,99.609,100.136,300761.9,30075289.9547
1706554800000,100.136,100.765,100.071,100.465,207151.1,20821940.336
1706556600000,100.465,101.09,100.362,100.545,215085.4,21671891.7346
1706558400000,100.545,101.178,100.464,100.832,194792.4,19652737.6184
1706560200000,100.832,101.419,100.745,101.188,225811.6,22843705.0005
1706562000000,101.188,101.479,101.05,101.177,135489.1,13722095.1053
1706563800000,101.177,101.448,101.042,101.083,126122.9,12764938.8682
1706565600000,101.083,101.492,100.658,101.341,150149.1,15184956.8903
1706567400000,101.341,101.499,100.691,100.863,98323.9,9931871.6319
1706569200000,100.863,101.23,100.561,101.015,120011.7,12106292.8275
1706571000000,101.015,102,100.974,101.629,275559.4,27981429.3944
1706572800000,101.629,101.999,101.095,101.97,220120,22351493.5507
1706574600000,101.97,101.992,101,101.042,135426.6,13722313.8703
1706576400000,101.042,102.7,100.925,102.593,273681.1,27907136.8299
1706578200000,102.593,102.909,102.313,102.793,246092,25262562.8054
1706580000000,102.793,103.129,102.304,102.614,194817.4,20021300.2813
1706581800000,102.614,103.775,102.513,103.09,328859.3,33962153.6988
1706583600000,103.09,103.694,102.32,102.473,204249.1,21004650.7341
1706585400000,102.473,102.635,101.797,102.085,292174,29872258.1187
1706587200000,102.085,102.404,101.674,101.895,150319.6,15332400.4199
1706589000000,101.895,102.312,101.698,102.176,105384.2,10746801.5506
1706590800000,102.176,102.493,102.016,102.049,91595.3,9365109.3197
1706592600000,102.049,103.094,101.74,102.689,207428.6,21274267.5679
1706594400000,102.689,102.998,102.293,102.599,195832.8,20096490.1171
1706596200000,102.599,103.313,102.184,103.206,175978,18098644.3701
1706598000000,103.206,103.357,102.777,103.076,116023.4,11957442.5313
1706599800000,103.076,103.165,102.724,102.856,134532.8,13846774.2462
1706601600000,102.856,103.731,102.38,103.502,292878.6,30181254.7179
1706603400000,103.502,103.998,102.955,103.372,265312.3,27462050.1233
1706605200000,103.372,103.576,103.067,103.162,115355.2,11913557.1207
1706607000000,103.162,103.97,103.059,103.353,186762.9,19340032.083
1706608800000,103.353,103.9,102.929,103.769,172566.1,17840344.3551
1706610600000,103.769,104.545,103.763,104.237,354710.9,36962220.1391
1706612400000,104.237,104.99,104.079,104.776,321627.4,33654704.0301
1706614200000,104.776,106.39,104.704,106.03,596469.4,63029179.9526
1706616000000,106.03,106.297,104.551,104.609,491122.8,51877855.0443
1706617800000,104.609,105.232,103.88,104.581,649118.8,67866505.0147
1706619600000,104.581,105.362,103.7,103.72,445431.8,46503289.1741
1706621400000,103.72,104.824,103.497,104.412,392049.6,40833536.2297
1706623200000,104.412,105.571,103.649,105.477,420613.9,44001062.7389
1706625000000,105.477,105.8,104.729,105.346,322338.4,33921698.4714
1706626800000,105.346,106.577,104.737,105.924,432982.3,45783954.0891
1706628600000,105.924,106.17,104.583,104.794,404781.3,42661221.2282
1706630400000,104.794,104.948,103.199,103.599,517509.4,53786975.4093
1706632200000,103.599,104.791,103.568,104.46,314022.2,32717709.6341
1706634000000,104.46,105.43,104.18,104.534,331040.9,34696592.9874
1706635800000,104.534,104.938,104.394,104.808,173924.3,18207909.6909
1706637600000,104.808,105.33,103.856,104.336,276423,28897703.4865
1706639400000,104.336,105.296,104.305,105.109,274811.2,28827151.6991
1706641200000,105.109,105.653,104.808,104.974,187148.6,19705670.3797
1706643000000,104.974,105.5,104.817,105.243,95524.1,10050819.0362
1706644800000,105.243,105.602,104.61,105.288,180068.5,18927715.3979
1706646600000,105.288,105.539,104.875,104.907,159110.3,16746843.9518
1706648400000,104.907,105.097,104.357,104.434,190254.7,19914834.1199
1706650200000,104.434,104.75,104.15,104.28,155490.7,16232555.2458
1706652000000,104.28,104.492,103.906,103.936,128836.3,13426055.8006
1706653800000,103.936,104.187,103.158,103.399,186292,19321117.3829
1706655600000,103.399,103.897,102.138,102.264,460136.2,47361787.1134
